"table","section_id","item","instrument","language","instructions","section_prompt","item_text","item_text_translated","correct_response","option_text","resp"
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q12","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur ne semble pas très intéressé par ma vie en dehors du sport","My coach doesn’t appear to be that interested in my life outside of sports",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q13","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"J'ai actuellement accès à différents professionnels pour m'accompagner dans ma progression sportive (par exemple : physiothérapeute, psychologue du sport, préparateur physique, nutritionniste, coach mental)","Currently, I have access to a variety of different types of professionals to help my sports development (e.g., physiotherapist, sport psychologist, strength trainer, nutritionist, lifestyle advisor).",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q13","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"J'ai actuellement accès à différents professionnels pour m'accompagner dans ma progression sportive (par exemple : physiothérapeute, psychologue du sport, préparateur physique, nutritionniste, coach mental)","Currently, I have access to a variety of different types of professionals to help my sports development (e.g., physiotherapist, sport psychologist, strength trainer, nutritionist, lifestyle advisor).",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q13","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"J'ai actuellement accès à différents professionnels pour m'accompagner dans ma progression sportive (par exemple : physiothérapeute, psychologue du sport, préparateur physique, nutritionniste, coach mental)","Currently, I have access to a variety of different types of professionals to help my sports development (e.g., physiotherapist, sport psychologist, strength trainer, nutritionist, lifestyle advisor).",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q13","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"J'ai actuellement accès à différents professionnels pour m'accompagner dans ma progression sportive (par exemple : physiothérapeute, psychologue du sport, préparateur physique, nutritionniste, coach mental)","Currently, I have access to a variety of different types of professionals to help my sports development (e.g., physiotherapist, sport psychologist, strength trainer, nutritionist, lifestyle advisor).",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q13","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"J'ai actuellement accès à différents professionnels pour m'accompagner dans ma progression sportive (par exemple : physiothérapeute, psychologue du sport, préparateur physique, nutritionniste, coach mental)","Currently, I have access to a variety of different types of professionals to help my sports development (e.g., physiotherapist, sport psychologist, strength trainer, nutritionist, lifestyle advisor).",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q13","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"J'ai actuellement accès à différents professionnels pour m'accompagner dans ma progression sportive (par exemple : physiothérapeute, psychologue du sport, préparateur physique, nutritionniste, coach mental)","Currently, I have access to a variety of different types of professionals to help my sports development (e.g., physiotherapist, sport psychologist, strength trainer, nutritionist, lifestyle advisor).",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q14","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Si j’en ai besoin et à tout moment, je peux passer voir mon entraîneur ou un membre du staff (par exemple : physiothérapeute, psychologue, préparateur physique, nutritionniste, coach mental)","I can pop in to see my coach or other support staff whenever I need to (e.g., physiotherapist, psychologist, strength trainer, nutritionist, lifestyle advisor).",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q14","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Si j’en ai besoin et à tout moment, je peux passer voir mon entraîneur ou un membre du staff (par exemple : physiothérapeute, psychologue, préparateur physique, nutritionniste, coach mental)","I can pop in to see my coach or other support staff whenever I need to (e.g., physiotherapist, psychologist, strength trainer, nutritionist, lifestyle advisor).",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q14","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Si j’en ai besoin et à tout moment, je peux passer voir mon entraîneur ou un membre du staff (par exemple : physiothérapeute, psychologue, préparateur physique, nutritionniste, coach mental)","I can pop in to see my coach or other support staff whenever I need to (e.g., physiotherapist, psychologist, strength trainer, nutritionist, lifestyle advisor).",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q14","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Si j’en ai besoin et à tout moment, je peux passer voir mon entraîneur ou un membre du staff (par exemple : physiothérapeute, psychologue, préparateur physique, nutritionniste, coach mental)","I can pop in to see my coach or other support staff whenever I need to (e.g., physiotherapist, psychologist, strength trainer, nutritionist, lifestyle advisor).",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q14","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Si j’en ai besoin et à tout moment, je peux passer voir mon entraîneur ou un membre du staff (par exemple : physiothérapeute, psychologue, préparateur physique, nutritionniste, coach mental)","I can pop in to see my coach or other support staff whenever I need to (e.g., physiotherapist, psychologist, strength trainer, nutritionist, lifestyle advisor).",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q14","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Si j’en ai besoin et à tout moment, je peux passer voir mon entraîneur ou un membre du staff (par exemple : physiothérapeute, psychologue, préparateur physique, nutritionniste, coach mental)","I can pop in to see my coach or other support staff whenever I need to (e.g., physiotherapist, psychologist, strength trainer, nutritionist, lifestyle advisor).",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q15","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon/Mes entraîneur-s prend/prennent le temps de parler de moi et des objectifs que j'essaie d'atteindre à mes parents","My coaches make time to talk to my parents about me and what I am trying to achieve",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q15","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon/Mes entraîneur-s prend/prennent le temps de parler de moi et des objectifs que j'essaie d'atteindre à mes parents","My coaches make time to talk to my parents about me and what I am trying to achieve",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q15","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon/Mes entraîneur-s prend/prennent le temps de parler de moi et des objectifs que j'essaie d'atteindre à mes parents","My coaches make time to talk to my parents about me and what I am trying to achieve",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q15","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon/Mes entraîneur-s prend/prennent le temps de parler de moi et des objectifs que j'essaie d'atteindre à mes parents","My coaches make time to talk to my parents about me and what I am trying to achieve",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q15","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon/Mes entraîneur-s prend/prennent le temps de parler de moi et des objectifs que j'essaie d'atteindre à mes parents","My coaches make time to talk to my parents about me and what I am trying to achieve",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q15","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon/Mes entraîneur-s prend/prennent le temps de parler de moi et des objectifs que j'essaie d'atteindre à mes parents","My coaches make time to talk to my parents about me and what I am trying to achieve",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q16","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Je ne reçois pas beaucoup d'aide pour améliorer ma force mentale dans mon sport","I don’t get much help to develop my mental toughness in sport effectively",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q16","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Je ne reçois pas beaucoup d'aide pour améliorer ma force mentale dans mon sport","I don’t get much help to develop my mental toughness in sport effectively",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q16","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Je ne reçois pas beaucoup d'aide pour améliorer ma force mentale dans mon sport","I don’t get much help to develop my mental toughness in sport effectively",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q16","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Je ne reçois pas beaucoup d'aide pour améliorer ma force mentale dans mon sport","I don’t get much help to develop my mental toughness in sport effectively",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q16","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Je ne reçois pas beaucoup d'aide pour améliorer ma force mentale dans mon sport","I don’t get much help to develop my mental toughness in sport effectively",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q16","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Je ne reçois pas beaucoup d'aide pour améliorer ma force mentale dans mon sport","I don’t get much help to develop my mental toughness in sport effectively",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q17","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi essayons souvent d'identifier quel sera mon prochain challenge avant qu'il ne se présente","My coach and I often try to identify what my next big test will be before it happens",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q17","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi essayons souvent d'identifier quel sera mon prochain challenge avant qu'il ne se présente","My coach and I often try to identify what my next big test will be before it happens",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q17","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi essayons souvent d'identifier quel sera mon prochain challenge avant qu'il ne se présente","My coach and I often try to identify what my next big test will be before it happens",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q17","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi essayons souvent d'identifier quel sera mon prochain challenge avant qu'il ne se présente","My coach and I often try to identify what my next big test will be before it happens",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q17","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi essayons souvent d'identifier quel sera mon prochain challenge avant qu'il ne se présente","My coach and I often try to identify what my next big test will be before it happens",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q17","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi essayons souvent d'identifier quel sera mon prochain challenge avant qu'il ne se présente","My coach and I often try to identify what my next big test will be before it happens",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q18","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur me permet d'apprendre de mes erreurs","My coach allows me to learn through making my own mistakes",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q18","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur me permet d'apprendre de mes erreurs","My coach allows me to learn through making my own mistakes",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q18","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur me permet d'apprendre de mes erreurs","My coach allows me to learn through making my own mistakes",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q18","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur me permet d'apprendre de mes erreurs","My coach allows me to learn through making my own mistakes",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q18","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur me permet d'apprendre de mes erreurs","My coach allows me to learn through making my own mistakes",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q18","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur me permet d'apprendre de mes erreurs","My coach allows me to learn through making my own mistakes",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q19","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraînement est spécifiquement pensé pour m'aider à progresser efficacement sur le long-terme","My training is specifically designed to help me develop effectively in the long term",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q19","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraînement est spécifiquement pensé pour m'aider à progresser efficacement sur le long-terme","My training is specifically designed to help me develop effectively in the long term",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q19","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraînement est spécifiquement pensé pour m'aider à progresser efficacement sur le long-terme","My training is specifically designed to help me develop effectively in the long term",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q19","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraînement est spécifiquement pensé pour m'aider à progresser efficacement sur le long-terme","My training is specifically designed to help me develop effectively in the long term",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q19","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraînement est spécifiquement pensé pour m'aider à progresser efficacement sur le long-terme","My training is specifically designed to help me develop effectively in the long term",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q19","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraînement est spécifiquement pensé pour m'aider à progresser efficacement sur le long-terme","My training is specifically designed to help me develop effectively in the long term",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q20","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mes progrès et mes performances sont régulièrement évalués en comparaison par rapport à  mes propres références (i.e., mes performances passées, mon niveau actuel)","My progress and personal performance are reviewed regularly on an individual basis",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q20","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mes progrès et mes performances sont régulièrement évalués en comparaison par rapport à  mes propres références (i.e., mes performances passées, mon niveau actuel)","My progress and personal performance are reviewed regularly on an individual basis",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q20","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mes progrès et mes performances sont régulièrement évalués en comparaison par rapport à  mes propres références (i.e., mes performances passées, mon niveau actuel)","My progress and personal performance are reviewed regularly on an individual basis",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q20","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mes progrès et mes performances sont régulièrement évalués en comparaison par rapport à  mes propres références (i.e., mes performances passées, mon niveau actuel)","My progress and personal performance are reviewed regularly on an individual basis",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q20","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mes progrès et mes performances sont régulièrement évalués en comparaison par rapport à  mes propres références (i.e., mes performances passées, mon niveau actuel)","My progress and personal performance are reviewed regularly on an individual basis",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q20","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mes progrès et mes performances sont régulièrement évalués en comparaison par rapport à  mes propres références (i.e., mes performances passées, mon niveau actuel)","My progress and personal performance are reviewed regularly on an individual basis",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q21","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur dit toujours que la qualité de ce qui est fait lors des entraînements et des compétitions est bien plus important que le résultat en lui-même","My coach emphasises that what I do in training and competition is far more important than winning",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q21","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur dit toujours que la qualité de ce qui est fait lors des entraînements et des compétitions est bien plus important que le résultat en lui-même","My coach emphasises that what I do in training and competition is far more important than winning",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q21","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur dit toujours que la qualité de ce qui est fait lors des entraînements et des compétitions est bien plus important que le résultat en lui-même","My coach emphasises that what I do in training and competition is far more important than winning",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q21","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur dit toujours que la qualité de ce qui est fait lors des entraînements et des compétitions est bien plus important que le résultat en lui-même","My coach emphasises that what I do in training and competition is far more important than winning",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q21","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur dit toujours que la qualité de ce qui est fait lors des entraînements et des compétitions est bien plus important que le résultat en lui-même","My coach emphasises that what I do in training and competition is far more important than winning",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q21","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur dit toujours que la qualité de ce qui est fait lors des entraînements et des compétitions est bien plus important que le résultat en lui-même","My coach emphasises that what I do in training and competition is far more important than winning",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q22","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi discutons de ce que les sportifs de classe mondiale actuels et/ou passés ont fait pour réussir","My coach and I talk about what current and/or past world-class performers did to be successful",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q22","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi discutons de ce que les sportifs de classe mondiale actuels et/ou passés ont fait pour réussir","My coach and I talk about what current and/or past world-class performers did to be successful",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q22","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi discutons de ce que les sportifs de classe mondiale actuels et/ou passés ont fait pour réussir","My coach and I talk about what current and/or past world-class performers did to be successful",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q22","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi discutons de ce que les sportifs de classe mondiale actuels et/ou passés ont fait pour réussir","My coach and I talk about what current and/or past world-class performers did to be successful",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q22","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi discutons de ce que les sportifs de classe mondiale actuels et/ou passés ont fait pour réussir","My coach and I talk about what current and/or past world-class performers did to be successful",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q22","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur et moi discutons de ce que les sportifs de classe mondiale actuels et/ou passés ont fait pour réussir","My coach and I talk about what current and/or past world-class performers did to be successful",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q23","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"On m'implique dans la plupart des décisions concernant mon projet de progression sportive","I am involved in most decisions about my sport development",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q23","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"On m'implique dans la plupart des décisions concernant mon projet de progression sportive","I am involved in most decisions about my sport development",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q23","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"On m'implique dans la plupart des décisions concernant mon projet de progression sportive","I am involved in most decisions about my sport development",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q23","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"On m'implique dans la plupart des décisions concernant mon projet de progression sportive","I am involved in most decisions about my sport development",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q23","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"On m'implique dans la plupart des décisions concernant mon projet de progression sportive","I am involved in most decisions about my sport development",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q23","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"On m'implique dans la plupart des décisions concernant mon projet de progression sportive","I am involved in most decisions about my sport development",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q24","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur évoque rarement la question de mon bien-être","My coach rarely talks to me about my well-being",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q24","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur évoque rarement la question de mon bien-être","My coach rarely talks to me about my well-being",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q24","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur évoque rarement la question de mon bien-être","My coach rarely talks to me about my well-being",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q24","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur évoque rarement la question de mon bien-être","My coach rarely talks to me about my well-being",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q24","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur évoque rarement la question de mon bien-être","My coach rarely talks to me about my well-being",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q24","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Mon entraîneur évoque rarement la question de mon bien-être","My coach rarely talks to me about my well-being",NA,"strongly agree",6
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q25","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Je fixe régulièrement avec mon coach des objectifs qui sont spécifiques à ma progression individuelle","I regularly set goals with my coach that are specific to my individual development",NA,"strongly disagree",1
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q25","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Je fixe régulièrement avec mon coach des objectifs qui sont spécifiques à ma progression individuelle","I regularly set goals with my coach that are specific to my individual development",NA,NA,2
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q25","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Je fixe régulièrement avec mon coach des objectifs qui sont spécifiques à ma progression individuelle","I regularly set goals with my coach that are specific to my individual development",NA,NA,3
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q25","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Je fixe régulièrement avec mon coach des objectifs qui sont spécifiques à ma progression individuelle","I regularly set goals with my coach that are specific to my individual development",NA,NA,4
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q25","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Je fixe régulièrement avec mon coach des objectifs qui sont spécifiques à ma progression individuelle","I regularly set goals with my coach that are specific to my individual development",NA,NA,5
"gesbert_2021_tdeq","gesbert_2021_tdeq_1","Q25","Talent Development Environment Questionnaire, French version (TDEQ-FV; French adaptation of the 5-factor TDEQ-5)","French",NA,NA,"Je fixe régulièrement avec mon coach des objectifs qui sont spécifiques à ma progression individuelle","I regularly set goals with my coach that are specific to my individual development",NA,"strongly agree",6
