"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"envirisk_lalot_2025","envirisk_lalot_2025_2","policy3_acc","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Please indicate how acceptable you find each of the following policies.","Acceptability of environmental policy","All products sold in stores must meet certain environmental requirements.",NA,NA,6
"envirisk_lalot_2025","envirisk_lalot_2025_2","policy3_acc","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Please indicate how acceptable you find each of the following policies.","Acceptability of environmental policy","All products sold in stores must meet certain environmental requirements.",NA,"Very high acceptability",7
"envirisk_lalot_2025","envirisk_lalot_2025_2","policy4_acc","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Please indicate how acceptable you find each of the following policies.","Acceptability of environmental policy","Activities that significantly harm nature are prohibited by law.",NA,"Very low acceptability",1
"envirisk_lalot_2025","envirisk_lalot_2025_2","policy4_acc","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Please indicate how acceptable you find each of the following policies.","Acceptability of environmental policy","Activities that significantly harm nature are prohibited by law.",NA,NA,2
"envirisk_lalot_2025","envirisk_lalot_2025_2","policy4_acc","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Please indicate how acceptable you find each of the following policies.","Acceptability of environmental policy","Activities that significantly harm nature are prohibited by law.",NA,NA,3
"envirisk_lalot_2025","envirisk_lalot_2025_2","policy4_acc","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Please indicate how acceptable you find each of the following policies.","Acceptability of environmental policy","Activities that significantly harm nature are prohibited by law.",NA,NA,4
"envirisk_lalot_2025","envirisk_lalot_2025_2","policy4_acc","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Please indicate how acceptable you find each of the following policies.","Acceptability of environmental policy","Activities that significantly harm nature are prohibited by law.",NA,NA,5
"envirisk_lalot_2025","envirisk_lalot_2025_2","policy4_acc","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Please indicate how acceptable you find each of the following policies.","Acceptability of environmental policy","Activities that significantly harm nature are prohibited by law.",NA,NA,6
"envirisk_lalot_2025","envirisk_lalot_2025_2","policy4_acc","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Please indicate how acceptable you find each of the following policies.","Acceptability of environmental policy","Activities that significantly harm nature are prohibited by law.",NA,"Very high acceptability",7
"envirisk_lalot_2025","envirisk_lalot_2025_3","polorient","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,"Left",0
"envirisk_lalot_2025","envirisk_lalot_2025_3","polorient","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,1
"envirisk_lalot_2025","envirisk_lalot_2025_3","polorient","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,2
"envirisk_lalot_2025","envirisk_lalot_2025_3","polorient","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,3
"envirisk_lalot_2025","envirisk_lalot_2025_3","polorient","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,4
"envirisk_lalot_2025","envirisk_lalot_2025_3","polorient","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,5
"envirisk_lalot_2025","envirisk_lalot_2025_3","polorient","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,6
"envirisk_lalot_2025","envirisk_lalot_2025_3","polorient","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,7
"envirisk_lalot_2025","envirisk_lalot_2025_3","polorient","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,8
"envirisk_lalot_2025","envirisk_lalot_2025_3","polorient","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,9
"envirisk_lalot_2025","envirisk_lalot_2025_3","polorient","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,"Right",10
"envirisk_lalot_2025","envirisk_lalot_2025_3","libcons","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,"Liberal",0
"envirisk_lalot_2025","envirisk_lalot_2025_3","libcons","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,1
"envirisk_lalot_2025","envirisk_lalot_2025_3","libcons","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,2
"envirisk_lalot_2025","envirisk_lalot_2025_3","libcons","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,3
"envirisk_lalot_2025","envirisk_lalot_2025_3","libcons","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,4
"envirisk_lalot_2025","envirisk_lalot_2025_3","libcons","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,5
"envirisk_lalot_2025","envirisk_lalot_2025_3","libcons","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,6
"envirisk_lalot_2025","envirisk_lalot_2025_3","libcons","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,7
"envirisk_lalot_2025","envirisk_lalot_2025_3","libcons","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,8
"envirisk_lalot_2025","envirisk_lalot_2025_3","libcons","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,NA,9
"envirisk_lalot_2025","envirisk_lalot_2025_3","libcons","Lalot, Raikkonen & Ahvenharju (2025), 'An item response theory approach to measurement in environmental psychology: A practical example with environmental risk perception', Journal of Environmental Psychology, doi:10.1016/j.jenvp.2025.102520; deposit osf.io/h6ru2, item wording and anchors from 'codebook EnviRisk.xlsx'","Where would you place yourself on a scale from…","Self-placement","Where would you place yourself on a scale from…",NA,"Conservative",10
