"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS13","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Exploitative",NA,NA,6
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS13","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Exploitative",NA,"Extremely",7
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS14","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,"Not at all",1
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS14","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,NA,2
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS14","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,NA,3
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS14","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,NA,4
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS14","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,NA,5
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS14","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,NA,6
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS14","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,"Extremely",7
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS15","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,"Not at all",1
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS15","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,NA,2
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS15","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,NA,3
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS15","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,NA,4
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS15","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,NA,5
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS15","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,NA,6
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS15","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,"Extremely",7
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS16","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,"Not at all",1
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS16","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,NA,2
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS16","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,NA,3
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS16","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,NA,4
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS16","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,NA,5
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS16","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,NA,6
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS16","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,"Extremely",7
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS17","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,"Not at all",1
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS17","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,NA,2
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS17","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,NA,3
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS17","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,NA,4
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS17","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,NA,5
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS17","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,NA,6
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS17","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,"Extremely",7
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS18","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Selfish",NA,"Not at all",1
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS18","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Selfish",NA,NA,2
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS18","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Selfish",NA,NA,3
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS18","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Selfish",NA,NA,4
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS18","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Selfish",NA,NA,5
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS18","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Selfish",NA,NA,6
"nas_rogoza_2024_study2_nas","nas_rogoza_2024_study2_nas_1","NAS18","Narcissistic Antagonism Scale (NAS), 18-item version administered in Study 2","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Selfish",NA,"Extremely",7
