"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","offending","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Offending",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","offending","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Offending",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","oppressive","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Oppressive",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","oppressive","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Oppressive",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","oppressive","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Oppressive",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","oppressive","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Oppressive",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","oppressive","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Oppressive",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","oppressive","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Oppressive",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","oppressive","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Oppressive",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","denouncing","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Denouncing",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","denouncing","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Denouncing",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","denouncing","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Denouncing",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","denouncing","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Denouncing",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","denouncing","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Denouncing",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","denouncing","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Denouncing",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","denouncing","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Denouncing",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","stubborn","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Stubborn",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","stubborn","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Stubborn",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","stubborn","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Stubborn",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","stubborn","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Stubborn",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","stubborn","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Stubborn",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","stubborn","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Stubborn",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","stubborn","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Stubborn",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","exploitative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Exploitative",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","exploitative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Exploitative",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","exploitative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Exploitative",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","exploitative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Exploitative",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","exploitative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Exploitative",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","exploitative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Exploitative",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","exploitative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Exploitative",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","feisty","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Feisty",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","feisty","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Feisty",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","feisty","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Feisty",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","feisty","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Feisty",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","feisty","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Feisty",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","feisty","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Feisty",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","feisty","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Feisty",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","manipulative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","manipulative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","manipulative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","manipulative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","manipulative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","manipulative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","manipulative","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Manipulative",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","depreciating","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","depreciating","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","depreciating","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","depreciating","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","depreciating","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","depreciating","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","depreciating","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Depreciating",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","domineering","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Domineering",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","domineering","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Domineering",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","domineering","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Domineering",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","domineering","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Domineering",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","domineering","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Domineering",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","domineering","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Domineering",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","domineering","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Domineering",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","egoistic","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Egoistic",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","egoistic","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Egoistic",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","egoistic","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Egoistic",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","egoistic","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Egoistic",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","egoistic","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Egoistic",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","egoistic","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Egoistic",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","egoistic","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Egoistic",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","conceitful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","conceitful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","conceitful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","conceitful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","conceitful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","conceitful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","conceitful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Conceitful",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","megalomaniac","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Megalomaniac",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","megalomaniac","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Megalomaniac",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","megalomaniac","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Megalomaniac",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","megalomaniac","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Megalomaniac",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","megalomaniac","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Megalomaniac",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","megalomaniac","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Megalomaniac",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","megalomaniac","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Megalomaniac",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","boastful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Boastful",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","boastful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Boastful",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","boastful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Boastful",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","boastful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Boastful",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","boastful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Boastful",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","boastful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Boastful",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","boastful","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Boastful",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","condescending","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","condescending","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,NA,2
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","condescending","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,NA,3
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","condescending","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,NA,4
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","condescending","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,NA,5
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","condescending","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,NA,6
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","condescending","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Condescending",NA,"Extremely",7
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","selfish","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Selfish",NA,"Not at all",1
"nas_rogoza_2024_study1","nas_rogoza_2024_study1_1","selfish","Narcissistic Antagonism Scale (NAS), initial 30-item pool","This scale consists of a number of words that describe different personal qualities. Read each item and then select the appropriate answer to indicate to what extent each word describes you in general. Use the following scale to record your answers:",NA,"Selfish",NA,NA,2
