"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_14","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Institutos electorales?","Electoral institutes?",NA,"Algo de desconfianza","Some distrust",3
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_14","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Institutos electorales?","Electoral institutes?",NA,"Mucha desconfianza","A lot of distrust",4
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_14","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Institutos electorales?","Electoral institutes?",NA,"No aplica","Not applicable",5
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_15","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Comisiones de derechos humanos?","Human rights commissions?",NA,"Mucha confianza","A lot of confidence",1
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_15","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Comisiones de derechos humanos?","Human rights commissions?",NA,"Algo de confianza","Some confidence",2
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_15","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Comisiones de derechos humanos?","Human rights commissions?",NA,"Algo de desconfianza","Some distrust",3
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_15","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Comisiones de derechos humanos?","Human rights commissions?",NA,"Mucha desconfianza","A lot of distrust",4
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_15","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Comisiones de derechos humanos?","Human rights commissions?",NA,"No aplica","Not applicable",5
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_16","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Escuelas públicas de nivel básico?","Public basic-level schools?",NA,"Mucha confianza","A lot of confidence",1
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_16","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Escuelas públicas de nivel básico?","Public basic-level schools?",NA,"Algo de confianza","Some confidence",2
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_16","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Escuelas públicas de nivel básico?","Public basic-level schools?",NA,"Algo de desconfianza","Some distrust",3
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_16","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Escuelas públicas de nivel básico?","Public basic-level schools?",NA,"Mucha desconfianza","A lot of distrust",4
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_16","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Escuelas públicas de nivel básico?","Public basic-level schools?",NA,"No aplica","Not applicable",5
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_17","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Jueces(ezas) y Magistrados(as)?","Judges and magistrates?",NA,"Mucha confianza","A lot of confidence",1
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_17","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Jueces(ezas) y Magistrados(as)?","Judges and magistrates?",NA,"Algo de confianza","Some confidence",2
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_17","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Jueces(ezas) y Magistrados(as)?","Judges and magistrates?",NA,"Algo de desconfianza","Some distrust",3
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_17","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Jueces(ezas) y Magistrados(as)?","Judges and magistrates?",NA,"Mucha desconfianza","A lot of distrust",4
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_17","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Jueces(ezas) y Magistrados(as)?","Judges and magistrates?",NA,"No aplica","Not applicable",5
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_18","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Instituciones religiosas, su iglesia o grupo religioso?","Religious institutions, your church or religious group?",NA,"Mucha confianza","A lot of confidence",1
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_18","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Instituciones religiosas, su iglesia o grupo religioso?","Religious institutions, your church or religious group?",NA,"Algo de confianza","Some confidence",2
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_18","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Instituciones religiosas, su iglesia o grupo religioso?","Religious institutions, your church or religious group?",NA,"Algo de desconfianza","Some distrust",3
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_18","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Instituciones religiosas, su iglesia o grupo religioso?","Religious institutions, your church or religious group?",NA,"Mucha desconfianza","A lot of distrust",4
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_18","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Instituciones religiosas, su iglesia o grupo religioso?","Religious institutions, your church or religious group?",NA,"No aplica","Not applicable",5
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_19","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Partidos políticos?","Political parties?",NA,"Mucha confianza","A lot of confidence",1
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_19","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Partidos políticos?","Political parties?",NA,"Algo de confianza","Some confidence",2
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_19","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Partidos políticos?","Political parties?",NA,"Algo de desconfianza","Some distrust",3
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_19","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Partidos políticos?","Political parties?",NA,"Mucha desconfianza","A lot of distrust",4
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_19","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Partidos políticos?","Political parties?",NA,"No aplica","Not applicable",5
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_20","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Guardia Nacional?","National Guard?",NA,"Mucha confianza","A lot of confidence",1
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_20","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Guardia Nacional?","National Guard?",NA,"Algo de confianza","Some confidence",2
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_20","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Guardia Nacional?","National Guard?",NA,"Algo de desconfianza","Some distrust",3
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_20","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Guardia Nacional?","National Guard?",NA,"Mucha desconfianza","A lot of distrust",4
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_20","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Guardia Nacional?","National Guard?",NA,"No aplica","Not applicable",5
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_21","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Ejército y Marina?","Army and Navy?",NA,"Mucha confianza","A lot of confidence",1
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_21","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Ejército y Marina?","Army and Navy?",NA,"Algo de confianza","Some confidence",2
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_21","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Ejército y Marina?","Army and Navy?",NA,"Algo de desconfianza","Some distrust",3
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_21","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Ejército y Marina?","Army and Navy?",NA,"Mucha desconfianza","A lot of distrust",4
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_21","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Ejército y Marina?","Army and Navy?",NA,"No aplica","Not applicable",5
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_22","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Ministerio Público o Fiscalía Estatal?","Public Prosecutor's Office or State Prosecutor's Office?",NA,"Mucha confianza","A lot of confidence",1
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_22","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Ministerio Público o Fiscalía Estatal?","Public Prosecutor's Office or State Prosecutor's Office?",NA,"Algo de confianza","Some confidence",2
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_22","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Ministerio Público o Fiscalía Estatal?","Public Prosecutor's Office or State Prosecutor's Office?",NA,"Algo de desconfianza","Some distrust",3
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_22","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Ministerio Público o Fiscalía Estatal?","Public Prosecutor's Office or State Prosecutor's Office?",NA,"Mucha desconfianza","A lot of distrust",4
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_22","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Ministerio Público o Fiscalía Estatal?","Public Prosecutor's Office or State Prosecutor's Office?",NA,"No aplica","Not applicable",5
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_23","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Servidores(as) públicos(as) o empleados(as) de gobierno?","Public servants or government employees?",NA,"Mucha confianza","A lot of confidence",1
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_23","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Servidores(as) públicos(as) o empleados(as) de gobierno?","Public servants or government employees?",NA,"Algo de confianza","Some confidence",2
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_23","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Servidores(as) públicos(as) o empleados(as) de gobierno?","Public servants or government employees?",NA,"Algo de desconfianza","Some distrust",3
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_23","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Servidores(as) públicos(as) o empleados(as) de gobierno?","Public servants or government employees?",NA,"Mucha desconfianza","A lot of distrust",4
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_23","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Servidores(as) públicos(as) o empleados(as) de gobierno?","Public servants or government employees?",NA,"No aplica","Not applicable",5
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_24","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Organizaciones de la Sociedad Civil (ONG´S)?","Civil society organizations (NGOs)?",NA,"Mucha confianza","A lot of confidence",1
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_24","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Organizaciones de la Sociedad Civil (ONG´S)?","Civil society organizations (NGOs)?",NA,"Algo de confianza","Some confidence",2
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_24","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Organizaciones de la Sociedad Civil (ONG´S)?","Civil society organizations (NGOs)?",NA,"Algo de desconfianza","Some distrust",3
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_24","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Organizaciones de la Sociedad Civil (ONG´S)?","Civil society organizations (NGOs)?",NA,"Mucha desconfianza","A lot of distrust",4
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_24","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Organizaciones de la Sociedad Civil (ONG´S)?","Civil society organizations (NGOs)?",NA,"No aplica","Not applicable",5
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_25","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Organismos Públicos Autónomos/Descentralizados (CONAPRED, INE, CNDH, INEGI, etcétera)?","Autonomous/Decentralized Public Bodies (CONAPRED, INE, CNDH, INEGI, etc.)?",NA,"Mucha confianza","A lot of confidence",1
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_25","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Organismos Públicos Autónomos/Descentralizados (CONAPRED, INE, CNDH, INEGI, etcétera)?","Autonomous/Decentralized Public Bodies (CONAPRED, INE, CNDH, INEGI, etc.)?",NA,"Algo de confianza","Some confidence",2
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_25","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Organismos Públicos Autónomos/Descentralizados (CONAPRED, INE, CNDH, INEGI, etcétera)?","Autonomous/Decentralized Public Bodies (CONAPRED, INE, CNDH, INEGI, etc.)?",NA,"Algo de desconfianza","Some distrust",3
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_25","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Organismos Públicos Autónomos/Descentralizados (CONAPRED, INE, CNDH, INEGI, etcétera)?","Autonomous/Decentralized Public Bodies (CONAPRED, INE, CNDH, INEGI, etc.)?",NA,"Mucha desconfianza","A lot of distrust",4
"mexico_2023_quality_confidence","mexico_2023_quality_confidence_1","p11_1_25","Encuesta Nacional de Calidad e Impacto Gubernamental (ENCIG) 2023, INEGI -- Sección XI. Confianza en instituciones, pregunta 11.1","Spanish","En su opinión, ¿cuánta confianza le generan...","In your opinion, how much confidence do you have in...",NA,NA,"Organismos Públicos Autónomos/Descentralizados (CONAPRED, INE, CNDH, INEGI, etcétera)?","Autonomous/Decentralized Public Bodies (CONAPRED, INE, CNDH, INEGI, etc.)?",NA,"No aplica","Not applicable",5
