"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item12","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنني لن أشعر بأي قيمة إذا لم أفعل ذلك",NA,"Not at all true",1,NA,NA,"Because I wouldn't feel worthwhile if I didn't do it.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item8","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنها من أفضل الطرق التي اخترتها لتطوير جوانب أخرى من نفسي",NA,"Not at all true",1,NA,NA,"Because it is one of the best ways, I have chosen to develop other aspects of myself.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item2","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنه من المثير للاهتمام معرفة كيف يمكنني التحسين",NA,"Not at all true",1,NA,NA,"Because it is so interesting to know how I can improve.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item1","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنه يسعدني معرفة المزيد عن رياضتي",NA,"Not at all true",1,NA,NA,"Because it makes me happy to know more about my sport.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item6","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأن المشاركة في الرياضة جزء لا يتجزأ من حياتي",NA,"Not at all true",1,NA,NA,"Because participating in sport is an integral part of my life.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item13","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأن الناس من حولي يكافئونني عندما أفعل ذلك",NA,"Not at all true",1,NA,NA,"Because people around me reward me when I do that.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item4","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأن ممارسة الرياضة تعكس جوهر من أنا",NA,"Not at all true",1,NA,NA,"Because practicing sports reflects the essence of whom I am.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item15","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأن الأشخاص الذين أهتم بهم سينزعجون مني إذا لم أفعل ذلك",NA,"Not at all true",1,NA,NA,"Because the people I care about would be upset with me if I didn't.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item5","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنني من خلال الرياضة، أعيش وفقاً لمبادئي العميقة",NA,"Not at all true",1,NA,NA,"Because through sport, I am living in accordance with my deep principles.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item18","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"كان لدي أسباب وجيهة لممارسة الرياضة، لكنني الآن أسأل نفسي إذا كان ينبغي علي الاستمرار",NA,"Not at all true",1,NA,NA,"I used to have good reasons for doing sports, but now I am asking myself if I should continue.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item17","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لم يعد واضحًا بالنسبة إلي، لا أعتقد حقا أن مكاني هو الرياضة",NA,"Not at all true",1,NA,NA,"It is not clear to me anymore; I don't really think my place is in sport.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item16","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"حتى يمدحني الآخرون لما أقوم به",NA,"Not at all true",1,NA,NA,"So that others praise me for what I do.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item11","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنني أشعر بتحسن تجاه نفسي عندما أفعل ذلك",NA,"Very true",7,NA,NA,"Because I feel better about myself when I do it.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item3","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنني أجد أنه من الممتع اكتشاف استراتيجيات جديدة للأداء",NA,"Very true",7,NA,NA,"Because I find it pleasurable to discover new performance strategies.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item9","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنني وجدت أنها طريقة جيدة لتطوير جوانب من نفسي التي أقدرها",NA,"Very true",7,NA,NA,"Because I found it is a good way to develop aspects of myself that I value.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item7","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنني اخترت هذه الرياضة كوسيلة لتطوير نفسي",NA,"Very true",7,NA,NA,"Because I have chosen this sport as a way to develop myself.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item14","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنني أعتقد أن الآخرين سوف يرفضونني إذا لم أفعل ذلك",NA,"Very true",7,NA,NA,"Because I think others would reject me if I did not.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item10","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنني سأشعر بالضيق تجاه نفسي إذا لم آخذ الوقت الكافي للقيام بذلك",NA,"Very true",7,NA,NA,"Because I would feel bad about myself if I didn't take enough time to do it.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item12","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنني لن أشعر بأي قيمة إذا لم أفعل ذلك",NA,"Very true",7,NA,NA,"Because I wouldn't feel worthwhile if I didn't do it.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item8","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنها من أفضل الطرق التي اخترتها لتطوير جوانب أخرى من نفسي",NA,"Very true",7,NA,NA,"Because it is one of the best ways, I have chosen to develop other aspects of myself.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item2","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنه من المثير للاهتمام معرفة كيف يمكنني التحسين",NA,"Very true",7,NA,NA,"Because it is so interesting to know how I can improve.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item1","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنه يسعدني معرفة المزيد عن رياضتي",NA,"Very true",7,NA,NA,"Because it makes me happy to know more about my sport.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item6","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأن المشاركة في الرياضة جزء لا يتجزأ من حياتي",NA,"Very true",7,NA,NA,"Because participating in sport is an integral part of my life.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item13","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأن الناس من حولي يكافئونني عندما أفعل ذلك",NA,"Very true",7,NA,NA,"Because people around me reward me when I do that.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item4","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأن ممارسة الرياضة تعكس جوهر من أنا",NA,"Very true",7,NA,NA,"Because practicing sports reflects the essence of whom I am.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item15","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأن الأشخاص الذين أهتم بهم سينزعجون مني إذا لم أفعل ذلك",NA,"Very true",7,NA,NA,"Because the people I care about would be upset with me if I didn't.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item5","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لأنني من خلال الرياضة، أعيش وفقاً لمبادئي العميقة",NA,"Very true",7,NA,NA,"Because through sport, I am living in accordance with my deep principles.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item18","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"كان لدي أسباب وجيهة لممارسة الرياضة، لكنني الآن أسأل نفسي إذا كان ينبغي علي الاستمرار",NA,"Very true",7,NA,NA,"I used to have good reasons for doing sports, but now I am asking myself if I should continue.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item17","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"لم يعد واضحًا بالنسبة إلي، لا أعتقد حقا أن مكاني هو الرياضة",NA,"Very true",7,NA,NA,"It is not clear to me anymore; I don't really think my place is in sport.",NA
"baaziz_2023_sms2","baaziz_2023_sms2_1","Item16","Revised Sport Motivation Scale (SMS-II), Arabic version","Arabic",NA,NA,"حتى يمدحني الآخرون لما أقوم به",NA,"Very true",7,NA,NA,"So that others praise me for what I do.",NA
