"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ13","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Anarchists",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ13","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Anarchists",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ13","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Anarchists",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ13","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Anarchists",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ14","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those with psychic abilities",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ14","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those with psychic abilities",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ14","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those with psychic abilities",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ14","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those with psychic abilities",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ14","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those with psychic abilities",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ15","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Mixed-race couples",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ15","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Mixed-race couples",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ15","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Mixed-race couples",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ15","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Mixed-race couples",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ15","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Mixed-race couples",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ16","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who study the holy scriptures",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ16","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who study the holy scriptures",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ16","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who study the holy scriptures",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ16","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who study the holy scriptures",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ16","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Those who study the holy scriptures",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ17","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Teachers in public schools",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ17","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Teachers in public schools",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ17","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Teachers in public schools",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ17","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Teachers in public schools",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ17","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Teachers in public schools",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ18","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Scientists who believe in evolution",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ18","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Scientists who believe in evolution",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ18","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Scientists who believe in evolution",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ18","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Scientists who believe in evolution",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ18","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Scientists who believe in evolution",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ19","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People who live simply",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ19","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People who live simply",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ19","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People who live simply",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ19","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People who live simply",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ19","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People who live simply",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ20","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Wealthy people",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ20","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Wealthy people",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ20","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Wealthy people",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ20","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Wealthy people",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ20","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Wealthy people",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ21","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Intellectuals",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ21","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Intellectuals",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ21","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Intellectuals",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ21","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Intellectuals",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ21","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Intellectuals",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ22","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Government agents and workers",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ22","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Government agents and workers",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ22","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Government agents and workers",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ22","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Government agents and workers",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ22","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Government agents and workers",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ23","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Poor people",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ23","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Poor people",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ23","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Poor people",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ23","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Poor people",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ23","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Poor people",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ24","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People who avoid military service",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ24","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People who avoid military service",NA,"Slightly LESS",2
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ24","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People who avoid military service",NA,"Already have the right amount",3
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ24","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People who avoid military service",NA,"Slightly MORE",4
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ24","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"People who avoid military service",NA,"Much MORE",5
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ25","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Spiritually enlightened persons",NA,"Much LESS",1
"goldberg_2018_sdv_influ","goldberg_2018_sdv_influ_1","influ25","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: Who Deserves More Influence, Power, and Respect? (32 sorts of people)","Please indicate the degree to which each of the following sorts of people should, in your view, be allowed to have more (or less) influence, power, and respect than they currently have in our society. Bubble in the response that appropriately represents your view, on the rating scale provided. How much influence, power, and respect do the following sorts of people deserve?",NA,"Spiritually enlightened persons",NA,"Slightly LESS",2
