"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Nervousness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Nervousness",NA,"very high",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Impulsiveness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Impulsiveness (has sudden, strong urges to act; acts without forethought; acts without considering effects of actions)",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Impulsiveness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Impulsiveness (has sudden, strong urges to act; acts without forethought; acts without considering effects of actions)",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Impulsiveness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Impulsiveness (has sudden, strong urges to act; acts without forethought; acts without considering effects of actions)",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Impulsiveness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Impulsiveness (has sudden, strong urges to act; acts without forethought; acts without considering effects of actions)",NA,"high",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Impulsiveness_stock","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Impulsiveness (has sudden, strong urges to act; acts without forethought; acts without considering effects of actions)",NA,"very high",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Stamina","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Stamina",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Stamina","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Stamina",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Stamina","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Stamina",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Stamina","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Stamina",NA,"high",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_1","Stamina","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is when working with stock. For each of the traits, please tick one of the five boxes (from ‘Very low’ to ‘Very high’) to best describe this dog.","Stamina",NA,"very high",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_2","Overall_ability","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.",NA,"Overall ability",NA,"one of the worst dogs I have ever seen/trained",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_2","Overall_ability","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.",NA,"Overall ability",NA,"below average",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_2","Overall_ability","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.",NA,"Overall ability",NA,"about average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_2","Overall_ability","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.",NA,"Overall ability",NA,"above average",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_2","Overall_ability","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.",NA,"Overall ability",NA,"one of the best dogs I have ever seen/trained",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_3","Sociability","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is in situations without/away from stock.","Sociability",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_3","Sociability","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is in situations without/away from stock.","Sociability",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_3","Sociability","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is in situations without/away from stock.","Sociability",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_3","Sociability","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is in situations without/away from stock.","Sociability",NA,"high",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_3","Sociability","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is in situations without/away from stock.","Sociability",NA,"very high",5
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_3","Friendliness","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is in situations without/away from stock.","Friendliness",NA,"very low",1
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_3","Friendliness","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is in situations without/away from stock.","Friendliness",NA,"low",2
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_3","Friendliness","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is in situations without/away from stock.","Friendliness",NA,"average",3
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_3","Friendliness","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is in situations without/away from stock.","Friendliness",NA,"high",4
"wilson_2022_kelpie_personality","wilson_2022_kelpie_personality_3","Friendliness","Herding Dog Assessment Form – personality component","The information collected will not be publicly connected to you or your dog. It will be used to investigate how traits are passed on to offspring. Please be critical in the assessments and reporting of your dogs’ behaviour as variation in scores is needed to identify genetic differences.","Please rate how the dog is in situations without/away from stock.","Friendliness",NA,"very high",5
