"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case08","X0.13","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 53-year-old male patient experienced paralysis on his face 6 months ago and received treatment at a traditional Oriental medicine hospital. However, there was no improvement and he was diagnosed with parotid gland cancer with lung metastasis. It has now been 3 days since he started to receive chemotherapy. The patient says to the nurse, “My stomach churns whenever I see my meals. I vomited up lunch yesterday. I feel poorly and I even have difficulty swallowing.”","Which is an appropriate nursing intervention regarding this patient’s situation? 1) Performing mouth care before the patient’s intake of food 2) Encouraging the patient to consume high-calorie, fatty foods 3) Providing foods that are warmer than room temperature 4) Tilting the patient’s head back in a sitting position in order for him to swallow food well 5) Encouraging him to eat a lot at one time because every meal induces vomiting",1,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case09","X0.14","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 55-year-old male patient was diagnosed with chronic obstructive pulmonary disease (COPD) and right pneumothorax, and a chest tube drainage (CTD) tube was inserted today. When he lies down, it becomes harder for him to breathe, so he calls the nurse 3 to 4 times during the night. Oxygen was increased from 1 L/min to 2 L/min from a nasal cannula. He just sits on the bed because he cannot sleep soundly due to sticky sputum and a frequent cough.","Which is the correct nursing intervention to help this patient sleep? 1) Drinking warm milk before sleep 2) Encouraging discharge of sputum by performing dependent drainage before sleeping 3) Injecting a painkiller 2 hours before sleep to reduce pain 4) Using the light at the patient’s bedside to check the CTD tube 5) Encouraging exercise right before sleep to reduce muscle fatigue",2,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case09","X0.14","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 55-year-old male patient was diagnosed with chronic obstructive pulmonary disease (COPD) and right pneumothorax, and a chest tube drainage (CTD) tube was inserted today. When he lies down, it becomes harder for him to breathe, so he calls the nurse 3 to 4 times during the night. Oxygen was increased from 1 L/min to 2 L/min from a nasal cannula. He just sits on the bed because he cannot sleep soundly due to sticky sputum and a frequent cough.","Which is the correct nursing intervention to help this patient sleep? 1) Drinking warm milk before sleep 2) Encouraging discharge of sputum by performing dependent drainage before sleeping 3) Injecting a painkiller 2 hours before sleep to reduce pain 4) Using the light at the patient’s bedside to check the CTD tube 5) Encouraging exercise right before sleep to reduce muscle fatigue",2,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case09","X0.15","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 55-year-old male patient was diagnosed with chronic obstructive pulmonary disease (COPD) and right pneumothorax, and a chest tube drainage (CTD) tube was inserted today. When he lies down, it becomes harder for him to breathe, so he calls the nurse 3 to 4 times during the night. Oxygen was increased from 1 L/min to 2 L/min from a nasal cannula. He just sits on the bed because he cannot sleep soundly due to sticky sputum and a frequent cough.","What is the FiO2 of oxygen that this patient currently absorbs? 1) 20% 2) 24% 3) 28% 4) 32% 5) 36%",3,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case09","X0.15","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 55-year-old male patient was diagnosed with chronic obstructive pulmonary disease (COPD) and right pneumothorax, and a chest tube drainage (CTD) tube was inserted today. When he lies down, it becomes harder for him to breathe, so he calls the nurse 3 to 4 times during the night. Oxygen was increased from 1 L/min to 2 L/min from a nasal cannula. He just sits on the bed because he cannot sleep soundly due to sticky sputum and a frequent cough.","What is the FiO2 of oxygen that this patient currently absorbs? 1) 20% 2) 24% 3) 28% 4) 32% 5) 36%",3,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case09","X0.16","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 55-year-old male patient was diagnosed with chronic obstructive pulmonary disease (COPD) and right pneumothorax, and a chest tube drainage (CTD) tube was inserted today. When he lies down, it becomes harder for him to breathe, so he calls the nurse 3 to 4 times during the night. Oxygen was increased from 1 L/min to 2 L/min from a nasal cannula. He just sits on the bed because he cannot sleep soundly due to sticky sputum and a frequent cough.","Which is the most effective oxygen supply for this patient? 1) An oxygen tent 2) A Venturi mask 3) A general oxygen mask 4) A partial rebreathing system 5) A non-rebreather oxygen mask with a reservoir bag",2,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case09","X0.16","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 55-year-old male patient was diagnosed with chronic obstructive pulmonary disease (COPD) and right pneumothorax, and a chest tube drainage (CTD) tube was inserted today. When he lies down, it becomes harder for him to breathe, so he calls the nurse 3 to 4 times during the night. Oxygen was increased from 1 L/min to 2 L/min from a nasal cannula. He just sits on the bed because he cannot sleep soundly due to sticky sputum and a frequent cough.","Which is the most effective oxygen supply for this patient? 1) An oxygen tent 2) A Venturi mask 3) A general oxygen mask 4) A partial rebreathing system 5) A non-rebreather oxygen mask with a reservoir bag",2,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case10","X0.17","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A newborn baby who was born at the gestational age of 40 weeks with a birthweight of 3.0 kg has not been eating well for 4 days. Therefore, the baby was admitted into a neonatal intensive care unit (NICU). The color of the baby’s eyes and body is yellow and the baby has soft stools. A blood test showed a total bilirubin level of 15 mg/dL.","What nursing intervention is the first priority for this newborn baby? 1) Starting light therapy 2) Starting skin nursing 3) Preparing an exchange transfusion 4) Observing its stool 5) Administering saline solution intravenously",1,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case10","X0.17","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A newborn baby who was born at the gestational age of 40 weeks with a birthweight of 3.0 kg has not been eating well for 4 days. Therefore, the baby was admitted into a neonatal intensive care unit (NICU). The color of the baby’s eyes and body is yellow and the baby has soft stools. A blood test showed a total bilirubin level of 15 mg/dL.","What nursing intervention is the first priority for this newborn baby? 1) Starting light therapy 2) Starting skin nursing 3) Preparing an exchange transfusion 4) Observing its stool 5) Administering saline solution intravenously",1,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case10","X0.18","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A newborn baby who was born at the gestational age of 40 weeks with a birthweight of 3.0 kg has not been eating well for 4 days. Therefore, the baby was admitted into a neonatal intensive care unit (NICU). The color of the baby’s eyes and body is yellow and the baby has soft stools. A blood test showed a total bilirubin level of 15 mg/dL.","This newborn baby’s skin color is still yellow and body temperature is warm and variable, at 37.5°C 24 hours after light therapy was started. The color of the baby’s urine is yellow, and its daily intake, excretion, and total bilirubin are 360 cc/day, 200 cc/day, and 14 mg/dL, respectively. What is the most important nursing intervention for this newborn baby? 1) Increasing body temperature through light therapy 2) Provision of significant touch and visual stimuli 3) Sufficient breast-feeding for quick recovery 4) Turning and repositioning every two hours and observing the condition of its skin 5) Provision of water and electrolytes to increase excretion",4,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case10","X0.18","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A newborn baby who was born at the gestational age of 40 weeks with a birthweight of 3.0 kg has not been eating well for 4 days. Therefore, the baby was admitted into a neonatal intensive care unit (NICU). The color of the baby’s eyes and body is yellow and the baby has soft stools. A blood test showed a total bilirubin level of 15 mg/dL.","This newborn baby’s skin color is still yellow and body temperature is warm and variable, at 37.5°C 24 hours after light therapy was started. The color of the baby’s urine is yellow, and its daily intake, excretion, and total bilirubin are 360 cc/day, 200 cc/day, and 14 mg/dL, respectively. What is the most important nursing intervention for this newborn baby? 1) Increasing body temperature through light therapy 2) Provision of significant touch and visual stimuli 3) Sufficient breast-feeding for quick recovery 4) Turning and repositioning every two hours and observing the condition of its skin 5) Provision of water and electrolytes to increase excretion",4,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case11","X0.19","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"An 11-month-year infant was admitted to a hospital because the baby showed watery diarrhea 5 times a day, and twice-daily vomiting for 2 days. The test results showed a sodium (NaCl) level of 131.6 mEq/L, a C- reactive protein (CRP) level of 10.8 mg/dL, and the patient sleeps a lot.","Which nursing intervention is the first priority for this infant patient? 1) Providing prescription antibiotics 2) Isolating the baby to prevent infection 3) Performing skin nursing in the anal region 4) Providing albumin by prescription 5) Providing saline solution by prescription",5,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case11","X0.19","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"An 11-month-year infant was admitted to a hospital because the baby showed watery diarrhea 5 times a day, and twice-daily vomiting for 2 days. The test results showed a sodium (NaCl) level of 131.6 mEq/L, a C- reactive protein (CRP) level of 10.8 mg/dL, and the patient sleeps a lot.","Which nursing intervention is the first priority for this infant patient? 1) Providing prescription antibiotics 2) Isolating the baby to prevent infection 3) Performing skin nursing in the anal region 4) Providing albumin by prescription 5) Providing saline solution by prescription",5,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case11","X0.20","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"An 11-month-year infant was admitted to a hospital because the baby showed watery diarrhea 5 times a day, and twice-daily vomiting for 2 days. The test results showed a sodium (NaCl) level of 131.6 mEq/L, a C- reactive protein (CRP) level of 10.8 mg/dL, and the patient sleeps a lot.","Which nursing intervention is appropriate for this infant patient? 1) Fasting 2) Measuring oxygen saturation 3) Performing abdominal ultrasound 4) Measuring intake/excretion 5) Measuring vital signs every hour",4,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case11","X0.20","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"An 11-month-year infant was admitted to a hospital because the baby showed watery diarrhea 5 times a day, and twice-daily vomiting for 2 days. The test results showed a sodium (NaCl) level of 131.6 mEq/L, a C- reactive protein (CRP) level of 10.8 mg/dL, and the patient sleeps a lot.","Which nursing intervention is appropriate for this infant patient? 1) Fasting 2) Measuring oxygen saturation 3) Performing abdominal ultrasound 4) Measuring intake/excretion 5) Measuring vital signs every hour",4,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case12","X0.21","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 3-year-old girl was admitted to a hospital with cough, dyspnea, and a high fever of 39°C. Her temperature after hospitalization was measured to be 37.2°C. There are sounds of heavy breathing during inhalation, her breathing rate is 60 breaths/min, and she continues to cough.","What is most important nursing intervention for this patient? 1) Observing the patient’s body temperature and whether she is experiencing chills 2) Performing chest physiotherapy 3) Monitoring oxygen saturation 4) Providing grape sugar and nutritional supplements 5) Performing endotracheal suction",3,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case12","X0.21","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 3-year-old girl was admitted to a hospital with cough, dyspnea, and a high fever of 39°C. Her temperature after hospitalization was measured to be 37.2°C. There are sounds of heavy breathing during inhalation, her breathing rate is 60 breaths/min, and she continues to cough.","What is most important nursing intervention for this patient? 1) Observing the patient’s body temperature and whether she is experiencing chills 2) Performing chest physiotherapy 3) Monitoring oxygen saturation 4) Providing grape sugar and nutritional supplements 5) Performing endotracheal suction",3,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case12","X0.22","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 3-year-old girl was admitted to a hospital with cough, dyspnea, and a high fever of 39°C. Her temperature after hospitalization was measured to be 37.2°C. There are sounds of heavy breathing during inhalation, her breathing rate is 60 breaths/min, and she continues to cough.","On the next day, the pediatric patient’s cough and phlegm became severe and the rattling sound during breathing and noise heard through the stethoscope became serious. Her body temperature was observed to be 37.0°C and her breathing rate was 50 breaths/min. Which of the following interventions should be performed for this patient? 1) Education on mask-wearing 2) Monitoring an ECG 3) Administering an oral fever reducer 4) Performing chest physiotherapy continuously 5) Stabilizing the patient by having her assume a supine position",4,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case12","X0.22","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 3-year-old girl was admitted to a hospital with cough, dyspnea, and a high fever of 39°C. Her temperature after hospitalization was measured to be 37.2°C. There are sounds of heavy breathing during inhalation, her breathing rate is 60 breaths/min, and she continues to cough.","On the next day, the pediatric patient’s cough and phlegm became severe and the rattling sound during breathing and noise heard through the stethoscope became serious. Her body temperature was observed to be 37.0°C and her breathing rate was 50 breaths/min. Which of the following interventions should be performed for this patient? 1) Education on mask-wearing 2) Monitoring an ECG 3) Administering an oral fever reducer 4) Performing chest physiotherapy continuously 5) Stabilizing the patient by having her assume a supine position",4,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case13","X0.23","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 11-year-old female patient showed albuminuria in a physical examination for school in June 2012, and edema around the eyes and anasarca occurred. She was admitted to a hospital, diagnosed with nephrotic syndrome (NS), and has been taking a steroid since hospitalization. Recently, she visited a hospital with edema around her eyes and on her face, weight loss of 3 kg, reduction of urine output, abdominal pain, albuminuria, and hematuria as her chief complaints. The laboratory findings were as follows: albuminuria (+++), blood urea nitrogen (BUN) of 70 mg/dL, uric acid of 12.8 mg/dL, UA microalbumin +++, and many red blood cells per HPF. Her serum albumin level, cholesterol level, and 24-hour urinary protein were 2.5 g/dL, 350 mg/dL, and 1.8 g/24 h, respectively.","What should be done first with this patient? 1) Check her pain level 2) Check her state of consciousness 3) Check her blood pressure every hour 4) Check oxygen saturation 5) Check intake and output",5,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case13","X0.23","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 11-year-old female patient showed albuminuria in a physical examination for school in June 2012, and edema around the eyes and anasarca occurred. She was admitted to a hospital, diagnosed with nephrotic syndrome (NS), and has been taking a steroid since hospitalization. Recently, she visited a hospital with edema around her eyes and on her face, weight loss of 3 kg, reduction of urine output, abdominal pain, albuminuria, and hematuria as her chief complaints. The laboratory findings were as follows: albuminuria (+++), blood urea nitrogen (BUN) of 70 mg/dL, uric acid of 12.8 mg/dL, UA microalbumin +++, and many red blood cells per HPF. Her serum albumin level, cholesterol level, and 24-hour urinary protein were 2.5 g/dL, 350 mg/dL, and 1.8 g/24 h, respectively.","What should be done first with this patient? 1) Check her pain level 2) Check her state of consciousness 3) Check her blood pressure every hour 4) Check oxygen saturation 5) Check intake and output",5,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case13","X0.24","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 11-year-old female patient showed albuminuria in a physical examination for school in June 2012, and edema around the eyes and anasarca occurred. She was admitted to a hospital, diagnosed with nephrotic syndrome (NS), and has been taking a steroid since hospitalization. Recently, she visited a hospital with edema around her eyes and on her face, weight loss of 3 kg, reduction of urine output, abdominal pain, albuminuria, and hematuria as her chief complaints. The laboratory findings were as follows: albuminuria (+++), blood urea nitrogen (BUN) of 70 mg/dL, uric acid of 12.8 mg/dL, UA microalbumin +++, and many red blood cells per HPF. Her serum albumin level, cholesterol level, and 24-hour urinary protein were 2.5 g/dL, 350 mg/dL, and 1.8 g/24 h, respectively.","What is the most important nursing intervention for this patient? 1) Encouraging oral water intake 2) Injecting fluids by prescription 3) Measuring vital signs every hour 4) Injecting albumin by prescription 5) Having the patient eat delicious food, as she has a poor appetite",4,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case13","X0.24","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 11-year-old female patient showed albuminuria in a physical examination for school in June 2012, and edema around the eyes and anasarca occurred. She was admitted to a hospital, diagnosed with nephrotic syndrome (NS), and has been taking a steroid since hospitalization. Recently, she visited a hospital with edema around her eyes and on her face, weight loss of 3 kg, reduction of urine output, abdominal pain, albuminuria, and hematuria as her chief complaints. The laboratory findings were as follows: albuminuria (+++), blood urea nitrogen (BUN) of 70 mg/dL, uric acid of 12.8 mg/dL, UA microalbumin +++, and many red blood cells per HPF. Her serum albumin level, cholesterol level, and 24-hour urinary protein were 2.5 g/dL, 350 mg/dL, and 1.8 g/24 h, respectively.","What is the most important nursing intervention for this patient? 1) Encouraging oral water intake 2) Injecting fluids by prescription 3) Measuring vital signs every hour 4) Injecting albumin by prescription 5) Having the patient eat delicious food, as she has a poor appetite",4,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case13","X0.25","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 11-year-old female patient showed albuminuria in a physical examination for school in June 2012, and edema around the eyes and anasarca occurred. She was admitted to a hospital, diagnosed with nephrotic syndrome (NS), and has been taking a steroid since hospitalization. Recently, she visited a hospital with edema around her eyes and on her face, weight loss of 3 kg, reduction of urine output, abdominal pain, albuminuria, and hematuria as her chief complaints. The laboratory findings were as follows: albuminuria (+++), blood urea nitrogen (BUN) of 70 mg/dL, uric acid of 12.8 mg/dL, UA microalbumin +++, and many red blood cells per HPF. Her serum albumin level, cholesterol level, and 24-hour urinary protein were 2.5 g/dL, 350 mg/dL, and 1.8 g/24 h, respectively.","Which of the following is an appropriate form of patient education? 1) Encouraging infection prevention 2) Encouraging water intake 3) Encouraging salt intake 4) Encouraging potassium intake 5) Encouraging fat intake",1,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case13","X0.25","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 11-year-old female patient showed albuminuria in a physical examination for school in June 2012, and edema around the eyes and anasarca occurred. She was admitted to a hospital, diagnosed with nephrotic syndrome (NS), and has been taking a steroid since hospitalization. Recently, she visited a hospital with edema around her eyes and on her face, weight loss of 3 kg, reduction of urine output, abdominal pain, albuminuria, and hematuria as her chief complaints. The laboratory findings were as follows: albuminuria (+++), blood urea nitrogen (BUN) of 70 mg/dL, uric acid of 12.8 mg/dL, UA microalbumin +++, and many red blood cells per HPF. Her serum albumin level, cholesterol level, and 24-hour urinary protein were 2.5 g/dL, 350 mg/dL, and 1.8 g/24 h, respectively.","Which of the following is an appropriate form of patient education? 1) Encouraging infection prevention 2) Encouraging water intake 3) Encouraging salt intake 4) Encouraging potassium intake 5) Encouraging fat intake",1,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case14","X0.26","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 32-year-old multigravida at 30 weeks of pregnancy visited an emergency room with vaginal bleeding. Her health status when she visited the emergency room was as follows. · V/S: T 36.7°C, P 70 beats per minute, R 20 breaths per minute, BP 120/70 mm Hg · Vaginal bleeding: Vaginal spotting started 4 hours ago and one sanitary pad has been soaked. · Uterine contractions: None · Fetal heart rate: 138 beats/min · Results of blood test: hemoglobin (Hb) 8.9 g/dL, hematocrit (Hct) 25.2%","Which event is likely to be taking place in this pregnant woman? 1) Miscarriage 2) Hydatid mole 3) Placenta previa 4) Abruptio placentae 5) Cervical incompetency",3,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case14","X0.26","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 32-year-old multigravida at 30 weeks of pregnancy visited an emergency room with vaginal bleeding. Her health status when she visited the emergency room was as follows. · V/S: T 36.7°C, P 70 beats per minute, R 20 breaths per minute, BP 120/70 mm Hg · Vaginal bleeding: Vaginal spotting started 4 hours ago and one sanitary pad has been soaked. · Uterine contractions: None · Fetal heart rate: 138 beats/min · Results of blood test: hemoglobin (Hb) 8.9 g/dL, hematocrit (Hct) 25.2%","Which event is likely to be taking place in this pregnant woman? 1) Miscarriage 2) Hydatid mole 3) Placenta previa 4) Abruptio placentae 5) Cervical incompetency",3,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case14","X0.27","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 32-year-old multigravida at 30 weeks of pregnancy visited an emergency room with vaginal bleeding. Her health status when she visited the emergency room was as follows. · V/S: T 36.7°C, P 70 beats per minute, R 20 breaths per minute, BP 120/70 mm Hg · Vaginal bleeding: Vaginal spotting started 4 hours ago and one sanitary pad has been soaked. · Uterine contractions: None · Fetal heart rate: 138 beats/min · Results of blood test: hemoglobin (Hb) 8.9 g/dL, hematocrit (Hct) 25.2%","Which of the following is an appropriate, high-priority nursing intervention? 1) Having the patient rest completely 2) Checking whether there is amniorhexis 3) Securing a vein in preparation for blood transfusion 4) Checking urine volume by inserting a Foley catheter 5) Supplying oxygen at 3L/min through an oxygen mask",1,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case14","X0.27","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 32-year-old multigravida at 30 weeks of pregnancy visited an emergency room with vaginal bleeding. Her health status when she visited the emergency room was as follows. · V/S: T 36.7°C, P 70 beats per minute, R 20 breaths per minute, BP 120/70 mm Hg · Vaginal bleeding: Vaginal spotting started 4 hours ago and one sanitary pad has been soaked. · Uterine contractions: None · Fetal heart rate: 138 beats/min · Results of blood test: hemoglobin (Hb) 8.9 g/dL, hematocrit (Hct) 25.2%","Which of the following is an appropriate, high-priority nursing intervention? 1) Having the patient rest completely 2) Checking whether there is amniorhexis 3) Securing a vein in preparation for blood transfusion 4) Checking urine volume by inserting a Foley catheter 5) Supplying oxygen at 3L/min through an oxygen mask",1,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case15","X1.4","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"Last night, a 29-year-old primigravida at 41 weeks and 3 days of pregnancy was admitted to a delivery room for induced delivery. Beginning at 09:00 this morning, when an intravenous injection of Hartman solution mixed with oxytocin was started, the injection volume was increased continuously. Currently, the delivery status examination shows dilatation of 2 cm, cervical effacement of 70%, and presenting part descent of −3. The graph below was observed during electronic fetal monitoring (EFM).","What can be identified through the above electronic fetal monitoring graph? 1) Weak pain 2) Fetal head pressure 3) Cord blood pressure 4) Active fetal movement 5) Uteroplacental circulation insufficiency",5,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case15","X1.4","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"Last night, a 29-year-old primigravida at 41 weeks and 3 days of pregnancy was admitted to a delivery room for induced delivery. Beginning at 09:00 this morning, when an intravenous injection of Hartman solution mixed with oxytocin was started, the injection volume was increased continuously. Currently, the delivery status examination shows dilatation of 2 cm, cervical effacement of 70%, and presenting part descent of −3. The graph below was observed during electronic fetal monitoring (EFM).","What can be identified through the above electronic fetal monitoring graph? 1) Weak pain 2) Fetal head pressure 3) Cord blood pressure 4) Active fetal movement 5) Uteroplacental circulation insufficiency",5,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case15","X1.5","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"Last night, a 29-year-old primigravida at 41 weeks and 3 days of pregnancy was admitted to a delivery room for induced delivery. Beginning at 09:00 this morning, when an intravenous injection of Hartman solution mixed with oxytocin was started, the injection volume was increased continuously. Currently, the delivery status examination shows dilatation of 2 cm, cervical effacement of 70%, and presenting part descent of −3. The graph below was observed during electronic fetal monitoring (EFM).","Which nursing intervention should be performed by the nurse as a top priority? 1) Having the patient assume a semirecumbent position 2) Injecting oxygen 3) Raising the patient’s legs 4) Increasing the volume of the intravenous injection 5) Stopping the oxytocin injection",5,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case15","X1.5","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"Last night, a 29-year-old primigravida at 41 weeks and 3 days of pregnancy was admitted to a delivery room for induced delivery. Beginning at 09:00 this morning, when an intravenous injection of Hartman solution mixed with oxytocin was started, the injection volume was increased continuously. Currently, the delivery status examination shows dilatation of 2 cm, cervical effacement of 70%, and presenting part descent of −3. The graph below was observed during electronic fetal monitoring (EFM).","Which nursing intervention should be performed by the nurse as a top priority? 1) Having the patient assume a semirecumbent position 2) Injecting oxygen 3) Raising the patient’s legs 4) Increasing the volume of the intravenous injection 5) Stopping the oxytocin injection",5,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case16","X0.28","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 30-year-old primigravida at 34 weeks and 5 days pregnant visited a gynecology outpatient clinic with severe headache as a chief complaint. Her blood pressure was 160/110 mm Hg and the pitting edema in her arm was +3. She had gained 2 kg of weight over the last week and albuminuria was confirmed. The non-stress test (NST) was reactive. She was admitted to the hospital and intravenous MgSO4 was prescribed.","Which of the following would provide an appropriate environment in the patient room where this pregnant woman is staying? 1) Turning the lights up 2) Leaving the bed rail down 3) Keeping the room quiet 4) Permitting free access of visitors 5) Providing the patient with a multiple-patient room",3,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case16","X0.28","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 30-year-old primigravida at 34 weeks and 5 days pregnant visited a gynecology outpatient clinic with severe headache as a chief complaint. Her blood pressure was 160/110 mm Hg and the pitting edema in her arm was +3. She had gained 2 kg of weight over the last week and albuminuria was confirmed. The non-stress test (NST) was reactive. She was admitted to the hospital and intravenous MgSO4 was prescribed.","Which of the following would provide an appropriate environment in the patient room where this pregnant woman is staying? 1) Turning the lights up 2) Leaving the bed rail down 3) Keeping the room quiet 4) Permitting free access of visitors 5) Providing the patient with a multiple-patient room",3,"Incorrect",1,NA,NA,NA,NA
