"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS9","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Attentive",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS9","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Attentive",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG9","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Jittery",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG9","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Jittery",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG9","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Jittery",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG9","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Jittery",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG9","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Jittery",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS10","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Active",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS10","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Active",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS10","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Active",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS10","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Active",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASPOS10","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Active",NA,"Extremely",5
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG10","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Afraid",NA,"Very slightly or not at all",1
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG10","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Afraid",NA,"A little",2
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG10","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Afraid",NA,"Moderately",3
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG10","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Afraid",NA,"Quite a bit",4
"kraft_todd_2017_panas","kraft_todd_2017_panas_1","PANASNEG10","Positive and Negative Affect Schedule (PANAS)","This scale consists of a number of words that describe different feelings and emotions. Read each item and then mark the appropriate answer in the check boxes next to that word. Indicate to what extent you feel this way right now, at the present moment. Use the scale below as a reference for all of your answers.",NA,"Afraid",NA,"Extremely",5
