"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El número de personas que comparten habitación","The number of people sharing a room",NA,NA,NA,8
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El número de personas que comparten habitación","The number of people sharing a room",NA,NA,NA,9
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El número de personas que comparten habitación","The number of people sharing a room",NA,"Totalmente satisfecho/a","Completely satisfied",10
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El equipamiento y medios tecnológicos existentes en los hospitales","The equipment and technological resources available in the hospitals",NA,"Totalmente insatisfecho/a","Completely dissatisfied",1
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El equipamiento y medios tecnológicos existentes en los hospitales","The equipment and technological resources available in the hospitals",NA,NA,NA,2
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El equipamiento y medios tecnológicos existentes en los hospitales","The equipment and technological resources available in the hospitals",NA,NA,NA,3
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El equipamiento y medios tecnológicos existentes en los hospitales","The equipment and technological resources available in the hospitals",NA,NA,NA,4
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El equipamiento y medios tecnológicos existentes en los hospitales","The equipment and technological resources available in the hospitals",NA,NA,NA,5
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El equipamiento y medios tecnológicos existentes en los hospitales","The equipment and technological resources available in the hospitals",NA,NA,NA,6
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El equipamiento y medios tecnológicos existentes en los hospitales","The equipment and technological resources available in the hospitals",NA,NA,NA,7
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El equipamiento y medios tecnológicos existentes en los hospitales","The equipment and technological resources available in the hospitals",NA,NA,NA,8
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El equipamiento y medios tecnológicos existentes en los hospitales","The equipment and technological resources available in the hospitals",NA,NA,NA,9
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El equipamiento y medios tecnológicos existentes en los hospitales","The equipment and technological resources available in the hospitals",NA,"Totalmente satisfecho/a","Completely satisfied",10
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre la evolución de su problema de salud","The information received about the progress of your health problem",NA,"Totalmente insatisfecho/a","Completely dissatisfied",1
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre la evolución de su problema de salud","The information received about the progress of your health problem",NA,NA,NA,2
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre la evolución de su problema de salud","The information received about the progress of your health problem",NA,NA,NA,3
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre la evolución de su problema de salud","The information received about the progress of your health problem",NA,NA,NA,4
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre la evolución de su problema de salud","The information received about the progress of your health problem",NA,NA,NA,5
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre la evolución de su problema de salud","The information received about the progress of your health problem",NA,NA,NA,6
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre la evolución de su problema de salud","The information received about the progress of your health problem",NA,NA,NA,7
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre la evolución de su problema de salud","The information received about the progress of your health problem",NA,NA,NA,8
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre la evolución de su problema de salud","The information received about the progress of your health problem",NA,NA,NA,9
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_2","P9C_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,"Le voy a pedir que valore los siguientes aspectos de la asistencia que se presta en los hospitales públicos, utilizando la misma escala de puntuación de 1 a 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto, y el 10 que está Ud. “totalmente satisfecho/a”.","I am going to ask you to rate the following aspects of the care provided in public hospitals, using the same scoring scale from 1 to 10, in which 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre la evolución de su problema de salud","The information received about the progress of your health problem",NA,"Totalmente satisfecho/a","Completely satisfied",10
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_3","P9D","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,NA,NA,"En general, la atención que ha recibido en el hospital público, ha sido ¿muy buena, buena, regular, mala o muy mala?","Overall, has the care you received in the public hospital been very good, good, fair, poor or very poor?",NA,"Muy buena","Very good",1
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_3","P9D","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,NA,NA,"En general, la atención que ha recibido en el hospital público, ha sido ¿muy buena, buena, regular, mala o muy mala?","Overall, has the care you received in the public hospital been very good, good, fair, poor or very poor?",NA,"Buena","Good",2
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_3","P9D","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,NA,NA,"En general, la atención que ha recibido en el hospital público, ha sido ¿muy buena, buena, regular, mala o muy mala?","Overall, has the care you received in the public hospital been very good, good, fair, poor or very poor?",NA,"Regular","Fair",3
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_3","P9D","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,NA,NA,"En general, la atención que ha recibido en el hospital público, ha sido ¿muy buena, buena, regular, mala o muy mala?","Overall, has the care you received in the public hospital been very good, good, fair, poor or very poor?",NA,"Mala","Poor",4
"spain_2025_sanitation_hospital","spain_2025_sanitation_hospital_3","P9D","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.9B, P.9C and P.9D (experience of the last admission to a public hospital [P9B], satisfaction with five aspects of public-hospital care on a 1-10 scale [P9C], overall rating of the care received in the public hospital [P9D]; asked only of respondents admitted to a public hospital in the last twelve months)","Spanish",NA,NA,NA,NA,"En general, la atención que ha recibido en el hospital público, ha sido ¿muy buena, buena, regular, mala o muy mala?","Overall, has the care you received in the public hospital been very good, good, fair, poor or very poor?",NA,"Muy mala","Very poor",5
