"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_3","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El tiempo dedicado por el personal médico a cada enfermo/a","The time the medical staff devote to each patient",NA,"Totalmente satisfecho/a","Completely satisfied",10
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El conocimiento del historial y seguimiento de los problemas de salud","Knowledge of the medical history and follow-up of health problems",NA,"Totalmente insatisfecho/a","Completely dissatisfied",1
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El conocimiento del historial y seguimiento de los problemas de salud","Knowledge of the medical history and follow-up of health problems",NA,NA,NA,2
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El conocimiento del historial y seguimiento de los problemas de salud","Knowledge of the medical history and follow-up of health problems",NA,NA,NA,3
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El conocimiento del historial y seguimiento de los problemas de salud","Knowledge of the medical history and follow-up of health problems",NA,NA,NA,4
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El conocimiento del historial y seguimiento de los problemas de salud","Knowledge of the medical history and follow-up of health problems",NA,NA,NA,5
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El conocimiento del historial y seguimiento de los problemas de salud","Knowledge of the medical history and follow-up of health problems",NA,NA,NA,6
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El conocimiento del historial y seguimiento de los problemas de salud","Knowledge of the medical history and follow-up of health problems",NA,NA,NA,7
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El conocimiento del historial y seguimiento de los problemas de salud","Knowledge of the medical history and follow-up of health problems",NA,NA,NA,8
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El conocimiento del historial y seguimiento de los problemas de salud","Knowledge of the medical history and follow-up of health problems",NA,NA,NA,9
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_4","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","El conocimiento del historial y seguimiento de los problemas de salud","Knowledge of the medical history and follow-up of health problems",NA,"Totalmente satisfecho/a","Completely satisfied",10
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre su problema de salud","The information received about your health problem",NA,"Totalmente insatisfecho/a","Completely dissatisfied",1
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre su problema de salud","The information received about your health problem",NA,NA,NA,2
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre su problema de salud","The information received about your health problem",NA,NA,NA,3
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre su problema de salud","The information received about your health problem",NA,NA,NA,4
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre su problema de salud","The information received about your health problem",NA,NA,NA,5
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre su problema de salud","The information received about your health problem",NA,NA,NA,6
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre su problema de salud","The information received about your health problem",NA,NA,NA,7
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre su problema de salud","The information received about your health problem",NA,NA,NA,8
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre su problema de salud","The information received about your health problem",NA,NA,NA,9
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_2","P5E_5","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,"A continuación, quisiera que valorase los siguientes aspectos de las consultas de atención primaria que voy a leer, con una escala de puntuación del 1 al 10, en la que el 1 significa que está Ud. “totalmente insatisfecho/a” con ese aspecto y el 10 que está Ud. “totalmente satisfecho/a”.","Next, I would like you to rate the following aspects of primary care consultations that I am going to read, on a scale from 1 to 10, where 1 means that you are “completely dissatisfied” with that aspect and 10 that you are “completely satisfied”.","La información recibida sobre su problema de salud","The information received about your health problem",NA,"Totalmente satisfecho/a","Completely satisfied",10
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_3","P5F","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,NA,NA,"En general, ¿la atención que ha recibido Ud. en las consultas del/la médico/a de familia de la sanidad pública ha sido muy buena, buena, regular, mala o muy mala?","In general, has the care you have received in consultations with the family doctor in the public health system been very good, good, fair, poor or very poor?",NA,"Muy buena","Very good",1
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_3","P5F","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,NA,NA,"En general, ¿la atención que ha recibido Ud. en las consultas del/la médico/a de familia de la sanidad pública ha sido muy buena, buena, regular, mala o muy mala?","In general, has the care you have received in consultations with the family doctor in the public health system been very good, good, fair, poor or very poor?",NA,"Buena","Good",2
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_3","P5F","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,NA,NA,"En general, ¿la atención que ha recibido Ud. en las consultas del/la médico/a de familia de la sanidad pública ha sido muy buena, buena, regular, mala o muy mala?","In general, has the care you have received in consultations with the family doctor in the public health system been very good, good, fair, poor or very poor?",NA,"Regular","Fair",3
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_3","P5F","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,NA,NA,"En general, ¿la atención que ha recibido Ud. en las consultas del/la médico/a de familia de la sanidad pública ha sido muy buena, buena, regular, mala o muy mala?","In general, has the care you have received in consultations with the family doctor in the public health system been very good, good, fair, poor or very poor?",NA,"Mala","Poor",4
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_3","P5F","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,NA,NA,"En general, ¿la atención que ha recibido Ud. en las consultas del/la médico/a de familia de la sanidad pública ha sido muy buena, buena, regular, mala o muy mala?","In general, has the care you have received in consultations with the family doctor in the public health system been very good, good, fair, poor or very poor?",NA,"Muy mala","Very poor",5
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_3","P5G","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,NA,NA,"Durante los últimos doce meses, ¿ha tenido Ud. alguna consulta por teléfono con su médico/a de familia de la sanidad pública?","During the last twelve months, have you had any telephone consultation with your family doctor in the public health system?",NA,"Sí","Yes",1
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_3","P5G","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,NA,NA,"Durante los últimos doce meses, ¿ha tenido Ud. alguna consulta por teléfono con su médico/a de familia de la sanidad pública?","During the last twelve months, have you had any telephone consultation with your family doctor in the public health system?",NA,"No","No",2
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_3","P5H","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,NA,NA,"¿Y cuál es su grado de satisfacción general con su experiencia con las consultas por teléfono con el/la médico/a de la sanidad pública: muy satisfecho/a, bastante, algo, poco o nada satisfecho/a?","And what is your overall level of satisfaction with your experience of telephone consultations with the doctor in the public health system: very satisfied, quite, somewhat, slightly or not at all satisfied?",NA,"Muy satisfecho/a","Very satisfied",1
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_3","P5H","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,NA,NA,"¿Y cuál es su grado de satisfacción general con su experiencia con las consultas por teléfono con el/la médico/a de la sanidad pública: muy satisfecho/a, bastante, algo, poco o nada satisfecho/a?","And what is your overall level of satisfaction with your experience of telephone consultations with the doctor in the public health system: very satisfied, quite, somewhat, slightly or not at all satisfied?",NA,"Bastante satisfecho/a","Quite satisfied",2
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_3","P5H","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,NA,NA,"¿Y cuál es su grado de satisfacción general con su experiencia con las consultas por teléfono con el/la médico/a de la sanidad pública: muy satisfecho/a, bastante, algo, poco o nada satisfecho/a?","And what is your overall level of satisfaction with your experience of telephone consultations with the doctor in the public health system: very satisfied, quite, somewhat, slightly or not at all satisfied?",NA,"Algo satisfecho/a","Somewhat satisfied",3
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_3","P5H","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,NA,NA,"¿Y cuál es su grado de satisfacción general con su experiencia con las consultas por teléfono con el/la médico/a de la sanidad pública: muy satisfecho/a, bastante, algo, poco o nada satisfecho/a?","And what is your overall level of satisfaction with your experience of telephone consultations with the doctor in the public health system: very satisfied, quite, somewhat, slightly or not at all satisfied?",NA,"Poco satisfecho/a","Slightly satisfied",4
"spain_2025_sanitation_primary","spain_2025_sanitation_primary_3","P5H","Centro de Investigaciones Sociológicas, Estudio 3531 'Barómetro Sanitario 2025 (tercera oleada)', P.5D-P.5H (experience of and satisfaction with the respondent's last and past-year consultations with a public-system family doctor)","Spanish",NA,NA,NA,NA,"¿Y cuál es su grado de satisfacción general con su experiencia con las consultas por teléfono con el/la médico/a de la sanidad pública: muy satisfecho/a, bastante, algo, poco o nada satisfecho/a?","And what is your overall level of satisfaction with your experience of telephone consultations with the doctor in the public health system: very satisfied, quite, somewhat, slightly or not at all satisfied?",NA,"Nada satisfecho/a","Not at all satisfied",5
