"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"li_2026_imi_teq","li_2026_imi_teq_1","item_13","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt that it was my choice to do the task.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_14","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I was doing what I wanted to do while I was working on the task.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_14","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I was doing what I wanted to do while I was working on the task.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_14","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I was doing what I wanted to do while I was working on the task.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_14","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I was doing what I wanted to do while I was working on the task.",NA,NA,4,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_14","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I was doing what I wanted to do while I was working on the task.",NA,NA,5,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_14","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I was doing what I wanted to do while I was working on the task.",NA,NA,6,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_14","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I was doing what I wanted to do while I was working on the task.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_15","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I didn’t really have a choice about doing the task.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_15","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I didn’t really have a choice about doing the task.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_15","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I didn’t really have a choice about doing the task.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_15","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I didn’t really have a choice about doing the task.",NA,NA,4,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_15","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I didn’t really have a choice about doing the task.",NA,NA,5,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_15","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I didn’t really have a choice about doing the task.",NA,NA,6,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_15","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I didn’t really have a choice about doing the task.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_16","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I had to do the task.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_16","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I had to do the task.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_16","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I had to do the task.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_16","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I had to do the task.",NA,NA,4,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_16","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I had to do the task.",NA,NA,5,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_16","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I had to do the task.",NA,NA,6,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_16","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt like I had to do the task.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_17","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did the task because I had no choice.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_17","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did the task because I had no choice.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_17","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did the task because I had no choice.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_17","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did the task because I had no choice.",NA,NA,4,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_17","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did the task because I had no choice.",NA,NA,5,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_17","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did the task because I had no choice.",NA,NA,6,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_17","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did the task because I had no choice.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_18","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did not feel at all nervous about doing the task.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_18","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did not feel at all nervous about doing the task.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_18","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did not feel at all nervous about doing the task.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_18","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did not feel at all nervous about doing the task.",NA,NA,4,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_18","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did not feel at all nervous about doing the task.",NA,NA,5,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_18","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did not feel at all nervous about doing the task.",NA,NA,6,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_18","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I did not feel at all nervous about doing the task.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_19","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt relaxed while doing the task.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_19","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt relaxed while doing the task.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_19","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt relaxed while doing the task.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_19","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt relaxed while doing the task.",NA,NA,4,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_19","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt relaxed while doing the task.",NA,NA,5,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_19","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt relaxed while doing the task.",NA,NA,6,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_19","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt relaxed while doing the task.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_20","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt tense while doing the task.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_20","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt tense while doing the task.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_20","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt tense while doing the task.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_20","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt tense while doing the task.",NA,NA,4,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_20","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt tense while doing the task.",NA,NA,5,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_20","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt tense while doing the task.",NA,NA,6,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_20","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt tense while doing the task.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_21","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I was anxious while doing the task.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_21","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I was anxious while doing the task.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_21","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I was anxious while doing the task.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_21","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I was anxious while doing the task.",NA,NA,4,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_21","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I was anxious while doing the task.",NA,NA,5,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_21","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I was anxious while doing the task.",NA,NA,6,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_21","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I was anxious while doing the task.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_22","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt pressured while doing the task.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_22","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt pressured while doing the task.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_22","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt pressured while doing the task.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_22","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt pressured while doing the task.",NA,NA,4,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_22","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt pressured while doing the task.",NA,NA,5,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_22","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt pressured while doing the task.",NA,NA,6,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_22","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I felt pressured while doing the task.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_23","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new concepts in this class is fulfilling to me.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_23","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new concepts in this class is fulfilling to me.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_23","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new concepts in this class is fulfilling to me.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_23","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new concepts in this class is fulfilling to me.",NA,NA,4,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_23","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new concepts in this class is fulfilling to me.",NA,NA,5,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_23","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new concepts in this class is fulfilling to me.",NA,NA,6,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_23","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new concepts in this class is fulfilling to me.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_24","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Developing my understanding of the content is rewarding to me.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_24","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Developing my understanding of the content is rewarding to me.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_24","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Developing my understanding of the content is rewarding to me.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_24","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Developing my understanding of the content is rewarding to me.",NA,NA,4,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_24","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Developing my understanding of the content is rewarding to me.",NA,NA,5,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_24","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Developing my understanding of the content is rewarding to me.",NA,NA,6,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_24","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Developing my understanding of the content is rewarding to me.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_25","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new things in this class makes me feel better about myself.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_25","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new things in this class makes me feel better about myself.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_25","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new things in this class makes me feel better about myself.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_25","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new things in this class makes me feel better about myself.",NA,NA,4,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_25","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new things in this class makes me feel better about myself.",NA,NA,5,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_25","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new things in this class makes me feel better about myself.",NA,NA,6,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_25","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"Learning new things in this class makes me feel better about myself.",NA,NA,7,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_26","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I find learning new things in this class to be unfulfilling.",NA,NA,1,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_26","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I find learning new things in this class to be unfulfilling.",NA,NA,2,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_26","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I find learning new things in this class to be unfulfilling.",NA,NA,3,NA,NA,NA,NA
"li_2026_imi_teq","li_2026_imi_teq_1","item_26","Chinese IMI-TEQ questionnaire (Intrinsic Motivation Inventory - Task Evaluation Questionnaire, items 1-22; plus 10 learning-fulfillment items and 2 system-usability items)","Chinese",NA,NA,"I find learning new things in this class to be unfulfilling.",NA,NA,4,NA,NA,NA,NA
