"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_2","p2","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,NA,NA,"En términos generales, ¿en qué medida se considera Ud. una persona feliz o infeliz? Por favor, use una escala de 0 a 10, en la que 0 significa que se considera “completamente infeliz” y 10 que se considera “completamente feliz”.","Generally speaking, to what extent do you consider yourself a happy or unhappy person? Please use a scale from 0 to 10, on which 0 means that you consider yourself “completely unhappy” and 10 that you consider yourself “completely happy”.",NA,NA,NA,1
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_2","p2","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,NA,NA,"En términos generales, ¿en qué medida se considera Ud. una persona feliz o infeliz? Por favor, use una escala de 0 a 10, en la que 0 significa que se considera “completamente infeliz” y 10 que se considera “completamente feliz”.","Generally speaking, to what extent do you consider yourself a happy or unhappy person? Please use a scale from 0 to 10, on which 0 means that you consider yourself “completely unhappy” and 10 that you consider yourself “completely happy”.",NA,NA,NA,2
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_2","p2","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,NA,NA,"En términos generales, ¿en qué medida se considera Ud. una persona feliz o infeliz? Por favor, use una escala de 0 a 10, en la que 0 significa que se considera “completamente infeliz” y 10 que se considera “completamente feliz”.","Generally speaking, to what extent do you consider yourself a happy or unhappy person? Please use a scale from 0 to 10, on which 0 means that you consider yourself “completely unhappy” and 10 that you consider yourself “completely happy”.",NA,NA,NA,3
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_2","p2","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,NA,NA,"En términos generales, ¿en qué medida se considera Ud. una persona feliz o infeliz? Por favor, use una escala de 0 a 10, en la que 0 significa que se considera “completamente infeliz” y 10 que se considera “completamente feliz”.","Generally speaking, to what extent do you consider yourself a happy or unhappy person? Please use a scale from 0 to 10, on which 0 means that you consider yourself “completely unhappy” and 10 that you consider yourself “completely happy”.",NA,NA,NA,4
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_2","p2","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,NA,NA,"En términos generales, ¿en qué medida se considera Ud. una persona feliz o infeliz? Por favor, use una escala de 0 a 10, en la que 0 significa que se considera “completamente infeliz” y 10 que se considera “completamente feliz”.","Generally speaking, to what extent do you consider yourself a happy or unhappy person? Please use a scale from 0 to 10, on which 0 means that you consider yourself “completely unhappy” and 10 that you consider yourself “completely happy”.",NA,NA,NA,5
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_2","p2","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,NA,NA,"En términos generales, ¿en qué medida se considera Ud. una persona feliz o infeliz? Por favor, use una escala de 0 a 10, en la que 0 significa que se considera “completamente infeliz” y 10 que se considera “completamente feliz”.","Generally speaking, to what extent do you consider yourself a happy or unhappy person? Please use a scale from 0 to 10, on which 0 means that you consider yourself “completely unhappy” and 10 that you consider yourself “completely happy”.",NA,NA,NA,6
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_2","p2","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,NA,NA,"En términos generales, ¿en qué medida se considera Ud. una persona feliz o infeliz? Por favor, use una escala de 0 a 10, en la que 0 significa que se considera “completamente infeliz” y 10 que se considera “completamente feliz”.","Generally speaking, to what extent do you consider yourself a happy or unhappy person? Please use a scale from 0 to 10, on which 0 means that you consider yourself “completely unhappy” and 10 that you consider yourself “completely happy”.",NA,NA,NA,7
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_2","p2","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,NA,NA,"En términos generales, ¿en qué medida se considera Ud. una persona feliz o infeliz? Por favor, use una escala de 0 a 10, en la que 0 significa que se considera “completamente infeliz” y 10 que se considera “completamente feliz”.","Generally speaking, to what extent do you consider yourself a happy or unhappy person? Please use a scale from 0 to 10, on which 0 means that you consider yourself “completely unhappy” and 10 that you consider yourself “completely happy”.",NA,NA,NA,8
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_2","p2","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,NA,NA,"En términos generales, ¿en qué medida se considera Ud. una persona feliz o infeliz? Por favor, use una escala de 0 a 10, en la que 0 significa que se considera “completamente infeliz” y 10 que se considera “completamente feliz”.","Generally speaking, to what extent do you consider yourself a happy or unhappy person? Please use a scale from 0 to 10, on which 0 means that you consider yourself “completely unhappy” and 10 that you consider yourself “completely happy”.",NA,NA,NA,9
"spain_2017_politics_wellbeing","spain_2017_politics_wellbeing_2","p2","CIS Estudio 3184, Opinión pública y política fiscal (XXXIV) (julio 2017), P.1-P.2: satisfacción con aspectos de la vida y felicidad personal","Spanish",NA,NA,NA,NA,"En términos generales, ¿en qué medida se considera Ud. una persona feliz o infeliz? Por favor, use una escala de 0 a 10, en la que 0 significa que se considera “completamente infeliz” y 10 que se considera “completamente feliz”.","Generally speaking, to what extent do you consider yourself a happy or unhappy person? Please use a scale from 0 to 10, on which 0 means that you consider yourself “completely unhappy” and 10 that you consider yourself “completely happy”.",NA,"Completamente feliz","Completely happy",10
