"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"dss_mouta_2021","dss_mouta_2021_1","dss_07","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Investigar os fatos é uma parte importante do meu processo de tomada de decisão.","Investigating the facts is an important part of my decision making process.",NA,"Concordo Fortemente","Strongly agree",5
"dss_mouta_2021","dss_mouta_2021_1","dss_08","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Confio nas minhas primeiras impressões quando tomo decisões.","I rely on my first impressions when making decisions.",NA,"Discordo Fortemente","Strongly disagree",1
"dss_mouta_2021","dss_mouta_2021_1","dss_08","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Confio nas minhas primeiras impressões quando tomo decisões.","I rely on my first impressions when making decisions.",NA,"Discordo","Disagree",2
"dss_mouta_2021","dss_mouta_2021_1","dss_08","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Confio nas minhas primeiras impressões quando tomo decisões.","I rely on my first impressions when making decisions.",NA,"Neutro (nem concordo nem discordo)","Neutral (neither agree nor disagree)",3
"dss_mouta_2021","dss_mouta_2021_1","dss_08","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Confio nas minhas primeiras impressões quando tomo decisões.","I rely on my first impressions when making decisions.",NA,"Concordo","Agree",4
"dss_mouta_2021","dss_mouta_2021_1","dss_08","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Confio nas minhas primeiras impressões quando tomo decisões.","I rely on my first impressions when making decisions.",NA,"Concordo Fortemente","Strongly agree",5
"dss_mouta_2021","dss_mouta_2021_1","dss_09","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Considero diversos fatores quando tomo decisões.","I weigh a number of different factors when making decisions.",NA,"Discordo Fortemente","Strongly disagree",1
"dss_mouta_2021","dss_mouta_2021_1","dss_09","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Considero diversos fatores quando tomo decisões.","I weigh a number of different factors when making decisions.",NA,"Discordo","Disagree",2
"dss_mouta_2021","dss_mouta_2021_1","dss_09","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Considero diversos fatores quando tomo decisões.","I weigh a number of different factors when making decisions.",NA,"Neutro (nem concordo nem discordo)","Neutral (neither agree nor disagree)",3
"dss_mouta_2021","dss_mouta_2021_1","dss_09","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Considero diversos fatores quando tomo decisões.","I weigh a number of different factors when making decisions.",NA,"Concordo","Agree",4
"dss_mouta_2021","dss_mouta_2021_1","dss_09","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Considero diversos fatores quando tomo decisões.","I weigh a number of different factors when making decisions.",NA,"Concordo Fortemente","Strongly agree",5
"dss_mouta_2021","dss_mouta_2021_1","dss_10","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Considero mais meus sentimentos do que análises racionais quando tomo decisões.","I weigh feelings more than analysis in making decisions.",NA,"Discordo Fortemente","Strongly disagree",1
"dss_mouta_2021","dss_mouta_2021_1","dss_10","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Considero mais meus sentimentos do que análises racionais quando tomo decisões.","I weigh feelings more than analysis in making decisions.",NA,"Discordo","Disagree",2
"dss_mouta_2021","dss_mouta_2021_1","dss_10","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Considero mais meus sentimentos do que análises racionais quando tomo decisões.","I weigh feelings more than analysis in making decisions.",NA,"Neutro (nem concordo nem discordo)","Neutral (neither agree nor disagree)",3
"dss_mouta_2021","dss_mouta_2021_1","dss_10","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Considero mais meus sentimentos do que análises racionais quando tomo decisões.","I weigh feelings more than analysis in making decisions.",NA,"Concordo","Agree",4
"dss_mouta_2021","dss_mouta_2021_1","dss_10","Escala de Estilos de Decisão (DSS) -- Brazilian Portuguese adaptation of the Decision Styles Scale (Hamilton, Shih & Mohammed, 2016)","Portuguese","As questões seguintes se referem a como você toma decisões. Não existem respostas ""certas"" ou ""erradas"", então por favor dê sua opinião da forma mais honesta possível. Usando a escala abaixo, indique o quanto você concorda ou discorda das afirmações. Descreva como você está agora, não como você gostaria de estar no futuro:","The following questions refer to how you make decisions. There are no ""right"" or ""wrong"" answers, so please give your opinion as honestly as possible. Using the scale below, indicate how much you agree or disagree with the statements. Describe yourself as you are now, not as you would like to be in the future:",NA,NA,"Considero mais meus sentimentos do que análises racionais quando tomo decisões.","I weigh feelings more than analysis in making decisions.",NA,"Concordo Fortemente","Strongly agree",5
