"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","culture","Caring Efficacy Scale (Italian version)",NA,NA,"Ioften find it hard to relate to client/patients from a different culture than mine.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","culture","Caring Efficacy Scale (Italian version)",NA,NA,"Ioften find it hard to relate to client/patients from a different culture than mine.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","culture","Caring Efficacy Scale (Italian version)",NA,NA,"Ioften find it hard to relate to client/patients from a different culture than mine.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","culture","Caring Efficacy Scale (Italian version)",NA,NA,"Ioften find it hard to relate to client/patients from a different culture than mine.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","culture","Caring Efficacy Scale (Italian version)",NA,NA,"Ioften find it hard to relate to client/patients from a different culture than mine.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","meaningfulrelation","Caring Efficacy Scale (Italian version)",NA,NA,"I have helped many clients/patients through my ability to develop close, meaningful relationships",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","meaningfulrelation","Caring Efficacy Scale (Italian version)",NA,NA,"I have helped many clients/patients through my ability to develop close, meaningful relationships",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","meaningfulrelation","Caring Efficacy Scale (Italian version)",NA,NA,"I have helped many clients/patients through my ability to develop close, meaningful relationships",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","meaningfulrelation","Caring Efficacy Scale (Italian version)",NA,NA,"I have helped many clients/patients through my ability to develop close, meaningful relationships",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","meaningfulrelation","Caring Efficacy Scale (Italian version)",NA,NA,"I have helped many clients/patients through my ability to develop close, meaningful relationships",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","meaningfulrelation","Caring Efficacy Scale (Italian version)",NA,NA,"I have helped many clients/patients through my ability to develop close, meaningful relationships",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","empathy","Caring Efficacy Scale (Italian version)",NA,NA,"I often find it difficult to express empathy with clients/patients.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","empathy","Caring Efficacy Scale (Italian version)",NA,NA,"I often find it difficult to express empathy with clients/patients.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","empathy","Caring Efficacy Scale (Italian version)",NA,NA,"I often find it difficult to express empathy with clients/patients.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","empathy","Caring Efficacy Scale (Italian version)",NA,NA,"I often find it difficult to express empathy with clients/patients.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","empathy","Caring Efficacy Scale (Italian version)",NA,NA,"I often find it difficult to express empathy with clients/patients.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","empathy","Caring Efficacy Scale (Italian version)",NA,NA,"I often find it difficult to express empathy with clients/patients.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","overwhelmed","Caring Efficacy Scale (Italian version)",NA,NA,"I often become overwhelmed by the nature of the problems clients/patients are experiencing.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","overwhelmed","Caring Efficacy Scale (Italian version)",NA,NA,"I often become overwhelmed by the nature of the problems clients/patients are experiencing.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","overwhelmed","Caring Efficacy Scale (Italian version)",NA,NA,"I often become overwhelmed by the nature of the problems clients/patients are experiencing.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","overwhelmed","Caring Efficacy Scale (Italian version)",NA,NA,"I often become overwhelmed by the nature of the problems clients/patients are experiencing.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","overwhelmed","Caring Efficacy Scale (Italian version)",NA,NA,"I often become overwhelmed by the nature of the problems clients/patients are experiencing.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","overwhelmed","Caring Efficacy Scale (Italian version)",NA,NA,"I often become overwhelmed by the nature of the problems clients/patients are experiencing.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","comunication","Caring Efficacy Scale (Italian version)",NA,NA,"When a client/patient is having difficult communicating with me, I am able to adjust to his/her level.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","comunication","Caring Efficacy Scale (Italian version)",NA,NA,"When a client/patient is having difficult communicating with me, I am able to adjust to his/her level.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","comunication","Caring Efficacy Scale (Italian version)",NA,NA,"When a client/patient is having difficult communicating with me, I am able to adjust to his/her level.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","comunication","Caring Efficacy Scale (Italian version)",NA,NA,"When a client/patient is having difficult communicating with me, I am able to adjust to his/her level.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","comunication","Caring Efficacy Scale (Italian version)",NA,NA,"When a client/patient is having difficult communicating with me, I am able to adjust to his/her level.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","comunication","Caring Efficacy Scale (Italian version)",NA,NA,"When a client/patient is having difficult communicating with me, I am able to adjust to his/her level.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","reallytry","Caring Efficacy Scale (Italian version)",NA,NA,"Even when I really try, I can't get through to difficult clients/patients.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","reallytry","Caring Efficacy Scale (Italian version)",NA,NA,"Even when I really try, I can't get through to difficult clients/patients.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","reallytry","Caring Efficacy Scale (Italian version)",NA,NA,"Even when I really try, I can't get through to difficult clients/patients.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","reallytry","Caring Efficacy Scale (Italian version)",NA,NA,"Even when I really try, I can't get through to difficult clients/patients.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","reallytry","Caring Efficacy Scale (Italian version)",NA,NA,"Even when I really try, I can't get through to difficult clients/patients.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","reallytry","Caring Efficacy Scale (Italian version)",NA,NA,"Even when I really try, I can't get through to difficult clients/patients.",NA,"Strongly agree",6
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","creativity","Caring Efficacy Scale (Italian version)",NA,NA,"I don't use creative or unusual ways to express caring to my clients/patients.",NA,"Very disagree",1
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","creativity","Caring Efficacy Scale (Italian version)",NA,NA,"I don't use creative or unusual ways to express caring to my clients/patients.",NA,"Moderately disagree",2
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","creativity","Caring Efficacy Scale (Italian version)",NA,NA,"I don't use creative or unusual ways to express caring to my clients/patients.",NA,"Slightly disagree",3
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","creativity","Caring Efficacy Scale (Italian version)",NA,NA,"I don't use creative or unusual ways to express caring to my clients/patients.",NA,"Slightly agree",4
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","creativity","Caring Efficacy Scale (Italian version)",NA,NA,"I don't use creative or unusual ways to express caring to my clients/patients.",NA,"Moderately agree",5
"avilesgonzalez2019_ces","avilesgonzalez2019_ces_1","creativity","Caring Efficacy Scale (Italian version)",NA,NA,"I don't use creative or unusual ways to express caring to my clients/patients.",NA,"Strongly agree",6
