"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss12","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"他の人よりも嫌悪感を感じやすい。","I become disgusted more easily than other people.",NA,"時々ある","Sometimes",3
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss12","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"他の人よりも嫌悪感を感じやすい。","I become disgusted more easily than other people.",NA,"よくある","Often",4
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss12","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"他の人よりも嫌悪感を感じやすい。","I become disgusted more easily than other people.",NA,"常にある","Always",5
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss13","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ちの悪いものを飲み込まないかと心配する。","I worry that I might swallow a disgusting thing.",NA,"全くない","Never",1
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss13","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ちの悪いものを飲み込まないかと心配する。","I worry that I might swallow a disgusting thing.",NA,"稀にある","Rarely",2
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss13","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ちの悪いものを飲み込まないかと心配する。","I worry that I might swallow a disgusting thing.",NA,"時々ある","Sometimes",3
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss13","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ちの悪いものを飲み込まないかと心配する。","I worry that I might swallow a disgusting thing.",NA,"よくある","Often",4
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss13","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ちの悪いものを飲み込まないかと心配する。","I worry that I might swallow a disgusting thing.",NA,"常にある","Always",5
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss14","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"何かに対して気持ち悪いと感じている。","I find something disgusting.",NA,"全くない","Never",1
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss14","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"何かに対して気持ち悪いと感じている。","I find something disgusting.",NA,"稀にある","Rarely",2
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss14","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"何かに対して気持ち悪いと感じている。","I find something disgusting.",NA,"時々ある","Sometimes",3
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss14","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"何かに対して気持ち悪いと感じている。","I find something disgusting.",NA,"よくある","Often",4
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss14","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"何かに対して気持ち悪いと感じている。","I find something disgusting.",NA,"常にある","Always",5
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss15","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ち悪く感じると，困惑する。","It embarrasses me when I feel disgusted.",NA,"全くない","Never",1
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss15","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ち悪く感じると，困惑する。","It embarrasses me when I feel disgusted.",NA,"稀にある","Rarely",2
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss15","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ち悪く感じると，困惑する。","It embarrasses me when I feel disgusted.",NA,"時々ある","Sometimes",3
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss15","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ち悪く感じると，困惑する。","It embarrasses me when I feel disgusted.",NA,"よくある","Often",4
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss15","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ち悪く感じると，困惑する。","It embarrasses me when I feel disgusted.",NA,"常にある","Always",5
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss16","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ち悪くなることは身体に悪いと考える。","I think feeling disgust is bad for me.",NA,"全くない","Never",1
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss16","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ち悪くなることは身体に悪いと考える。","I think feeling disgust is bad for me.",NA,"稀にある","Rarely",2
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss16","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ち悪くなることは身体に悪いと考える。","I think feeling disgust is bad for me.",NA,"時々ある","Sometimes",3
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss16","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ち悪くなることは身体に悪いと考える。","I think feeling disgust is bad for me.",NA,"よくある","Often",4
"iwasa_2016_dpssr","iwasa_2016_dpssr_1","dpss16","Disgust Propensity and Sensitivity Scale-Revised, Japanese version (DPSS-R-J)","Japanese","それぞれの文章を読み，どの程度の頻度で自分にあるかを考え，当てはまる数字に◯印をつけてください。","Instruction: This questionnaire consists of 16 statements about disgust. Please read each statement and think how often it is true for you, then place a ‘x’ in the box that is closest to this.",NA,NA,"気持ち悪くなることは身体に悪いと考える。","I think feeling disgust is bad for me.",NA,"常にある","Always",5
