"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q21","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间让我感到害怕",NA,NA,2,NA,NA,"This room makes me feel scared",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q21","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间让我感到害怕",NA,NA,3,NA,NA,"This room makes me feel scared",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q21","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间让我感到害怕",NA,NA,4,NA,NA,"This room makes me feel scared",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q21","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间让我感到害怕",NA,NA,5,NA,NA,"This room makes me feel scared",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q21","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间让我感到害怕",NA,"Strongly disagree",6,NA,NA,"This room makes me feel scared",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q22","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我害怕接下来会发生的事情",NA,"Strongly agree",1,NA,NA,"I am afraid of what is next",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q22","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我害怕接下来会发生的事情",NA,NA,2,NA,NA,"I am afraid of what is next",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q22","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我害怕接下来会发生的事情",NA,NA,3,NA,NA,"I am afraid of what is next",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q22","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我害怕接下来会发生的事情",NA,NA,4,NA,NA,"I am afraid of what is next",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q22","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我害怕接下来会发生的事情",NA,NA,5,NA,NA,"I am afraid of what is next",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q22","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我害怕接下来会发生的事情",NA,"Strongly disagree",6,NA,NA,"I am afraid of what is next",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q23","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"生活中有特别关心我的人",NA,"Strongly disagree",1,NA,NA,"I have special person(s) who make(s) me feel cared for",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q23","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"生活中有特别关心我的人",NA,NA,2,NA,NA,"I have special person(s) who make(s) me feel cared for",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q23","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"生活中有特别关心我的人",NA,NA,3,NA,NA,"I have special person(s) who make(s) me feel cared for",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q23","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"生活中有特别关心我的人",NA,NA,4,NA,NA,"I have special person(s) who make(s) me feel cared for",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q23","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"生活中有特别关心我的人",NA,NA,5,NA,NA,"I have special person(s) who make(s) me feel cared for",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q23","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"生活中有特别关心我的人",NA,"Strongly agree",6,NA,NA,"I have special person(s) who make(s) me feel cared for",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q24","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我经历过让我感到不安的变化",NA,"Strongly agree",1,NA,NA,"I have experienced changes which make me feel uneasy",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q24","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我经历过让我感到不安的变化",NA,NA,2,NA,NA,"I have experienced changes which make me feel uneasy",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q24","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我经历过让我感到不安的变化",NA,NA,3,NA,NA,"I have experienced changes which make me feel uneasy",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q24","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我经历过让我感到不安的变化",NA,NA,4,NA,NA,"I have experienced changes which make me feel uneasy",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q24","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我经历过让我感到不安的变化",NA,NA,5,NA,NA,"I have experienced changes which make me feel uneasy",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q24","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我经历过让我感到不安的变化",NA,"Strongly disagree",6,NA,NA,"I have experienced changes which make me feel uneasy",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q25","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我喜欢我的房间是安静的",NA,"Strongly agree",1,NA,NA,"I like my room to be quiet",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q25","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我喜欢我的房间是安静的",NA,NA,2,NA,NA,"I like my room to be quiet",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q25","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我喜欢我的房间是安静的",NA,NA,3,NA,NA,"I like my room to be quiet",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q25","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我喜欢我的房间是安静的",NA,NA,4,NA,NA,"I like my room to be quiet",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q25","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我喜欢我的房间是安静的",NA,NA,5,NA,NA,"I like my room to be quiet",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q25","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我喜欢我的房间是安静的",NA,"Strongly disagree",6,NA,NA,"I like my room to be quiet",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q26","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我想更频繁地见到医生",NA,"Strongly agree",1,NA,NA,"I would like to see my doctor more often",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q26","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我想更频繁地见到医生",NA,NA,2,NA,NA,"I would like to see my doctor more often",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q26","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我想更频繁地见到医生",NA,NA,3,NA,NA,"I would like to see my doctor more often",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q26","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我想更频繁地见到医生",NA,NA,4,NA,NA,"I would like to see my doctor more often",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q26","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我想更频繁地见到医生",NA,NA,5,NA,NA,"I would like to see my doctor more often",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q26","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我想更频繁地见到医生",NA,"Strongly disagree",6,NA,NA,"I would like to see my doctor more often",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q27","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到嘴巴和皮肤非常干燥",NA,"Strongly agree",1,NA,NA,"My mouth and skin feel very dry",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q27","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到嘴巴和皮肤非常干燥",NA,NA,2,NA,NA,"My mouth and skin feel very dry",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q27","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到嘴巴和皮肤非常干燥",NA,NA,3,NA,NA,"My mouth and skin feel very dry",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q27","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到嘴巴和皮肤非常干燥",NA,NA,4,NA,NA,"My mouth and skin feel very dry",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q27","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到嘴巴和皮肤非常干燥",NA,NA,5,NA,NA,"My mouth and skin feel very dry",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q27","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到嘴巴和皮肤非常干燥",NA,"Strongly disagree",6,NA,NA,"My mouth and skin feel very dry",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q28","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我对我的人际关系感到满意",NA,"Strongly disagree",1,NA,NA,"I’m okay with my personal relationships",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q28","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我对我的人际关系感到满意",NA,NA,2,NA,NA,"I’m okay with my personal relationships",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q28","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我对我的人际关系感到满意",NA,NA,3,NA,NA,"I’m okay with my personal relationships",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q28","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我对我的人际关系感到满意",NA,NA,4,NA,NA,"I’m okay with my personal relationships",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q28","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我对我的人际关系感到满意",NA,NA,5,NA,NA,"I’m okay with my personal relationships",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q28","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我对我的人际关系感到满意",NA,"Strongly agree",6,NA,NA,"I’m okay with my personal relationships",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q29","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我可以克服疼痛",NA,"Strongly disagree",1,NA,NA,"I can raise above my pain",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q29","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我可以克服疼痛",NA,NA,2,NA,NA,"I can raise above my pain",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q29","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我可以克服疼痛",NA,NA,3,NA,NA,"I can raise above my pain",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q29","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我可以克服疼痛",NA,NA,4,NA,NA,"I can raise above my pain",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q29","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我可以克服疼痛",NA,NA,5,NA,NA,"I can raise above my pain",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q29","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我可以克服疼痛",NA,"Strongly agree",6,NA,NA,"I can raise above my pain",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q30","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这里气氛压抑",NA,"Strongly agree",1,NA,NA,"The mood around here is depressing",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q30","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这里气氛压抑",NA,NA,2,NA,NA,"The mood around here is depressing",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q30","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这里气氛压抑",NA,NA,3,NA,NA,"The mood around here is depressing",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q30","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这里气氛压抑",NA,NA,4,NA,NA,"The mood around here is depressing",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q30","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这里气氛压抑",NA,NA,5,NA,NA,"The mood around here is depressing",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q30","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这里气氛压抑",NA,"Strongly disagree",6,NA,NA,"The mood around here is depressing",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q31","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我现在身体是放松的",NA,"Strongly disagree",1,NA,NA,"I am at ease physically",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q31","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我现在身体是放松的",NA,NA,2,NA,NA,"I am at ease physically",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q31","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我现在身体是放松的",NA,NA,3,NA,NA,"I am at ease physically",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q31","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我现在身体是放松的",NA,NA,4,NA,NA,"I am at ease physically",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q31","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我现在身体是放松的",NA,NA,5,NA,NA,"I am at ease physically",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q31","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我现在身体是放松的",NA,"Strongly agree",6,NA,NA,"I am at ease physically",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q32","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我坐的椅子让我不舒服",NA,"Strongly agree",1,NA,NA,"This chair makes me hurt",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q32","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我坐的椅子让我不舒服",NA,NA,2,NA,NA,"This chair makes me hurt",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q32","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我坐的椅子让我不舒服",NA,NA,3,NA,NA,"This chair makes me hurt",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q32","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我坐的椅子让我不舒服",NA,NA,4,NA,NA,"This chair makes me hurt",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q32","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我坐的椅子让我不舒服",NA,NA,5,NA,NA,"This chair makes me hurt",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q32","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我坐的椅子让我不舒服",NA,"Strongly disagree",6,NA,NA,"This chair makes me hurt",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q33","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这里的景象激励着我",NA,"Strongly disagree",1,NA,NA,"This view inspires me",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q33","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这里的景象激励着我",NA,NA,2,NA,NA,"This view inspires me",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q33","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这里的景象激励着我",NA,NA,3,NA,NA,"This view inspires me",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q33","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这里的景象激励着我",NA,NA,4,NA,NA,"This view inspires me",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q33","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这里的景象激励着我",NA,NA,5,NA,NA,"This view inspires me",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q33","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这里的景象激励着我",NA,"Strongly agree",6,NA,NA,"This view inspires me",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q34","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我总是在想我的不舒适",NA,"Strongly agree",1,NA,NA,"I think about my discomforts constantly",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q34","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我总是在想我的不舒适",NA,NA,2,NA,NA,"I think about my discomforts constantly",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q34","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我总是在想我的不舒适",NA,NA,3,NA,NA,"I think about my discomforts constantly",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q34","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我总是在想我的不舒适",NA,NA,4,NA,NA,"I think about my discomforts constantly",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q34","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我总是在想我的不舒适",NA,NA,5,NA,NA,"I think about my discomforts constantly",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q34","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我总是在想我的不舒适",NA,"Strongly disagree",6,NA,NA,"I think about my discomforts constantly",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q35","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我在精神上感到自信",NA,"Strongly disagree",1,NA,NA,"I feel confident spiritually",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q35","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我在精神上感到自信",NA,NA,2,NA,NA,"I feel confident spiritually",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q35","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我在精神上感到自信",NA,NA,3,NA,NA,"I feel confident spiritually",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q35","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我在精神上感到自信",NA,NA,4,NA,NA,"I feel confident spiritually",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q35","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我在精神上感到自信",NA,NA,5,NA,NA,"I feel confident spiritually",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q35","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我在精神上感到自信",NA,"Strongly agree",6,NA,NA,"I feel confident spiritually",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q36","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我认为自己能够为自己做一些事情",NA,"Strongly disagree",1,NA,NA,"I feel enough to do some things for myself",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q36","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我认为自己能够为自己做一些事情",NA,NA,2,NA,NA,"I feel enough to do some things for myself",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q36","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我认为自己能够为自己做一些事情",NA,NA,3,NA,NA,"I feel enough to do some things for myself",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q36","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我认为自己能够为自己做一些事情",NA,NA,4,NA,NA,"I feel enough to do some things for myself",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q36","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我认为自己能够为自己做一些事情",NA,NA,5,NA,NA,"I feel enough to do some things for myself",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q36","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我认为自己能够为自己做一些事情",NA,"Strongly agree",6,NA,NA,"I feel enough to do some things for myself",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q37","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我的朋友惦记着我，给我寄卡片、打电话",NA,"Strongly disagree",1,NA,NA,"My friends remembers me with their cards and phone calls",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q37","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我的朋友惦记着我，给我寄卡片、打电话",NA,NA,2,NA,NA,"My friends remembers me with their cards and phone calls",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q37","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我的朋友惦记着我，给我寄卡片、打电话",NA,NA,3,NA,NA,"My friends remembers me with their cards and phone calls",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q37","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我的朋友惦记着我，给我寄卡片、打电话",NA,NA,4,NA,NA,"My friends remembers me with their cards and phone calls",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q37","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我的朋友惦记着我，给我寄卡片、打电话",NA,NA,5,NA,NA,"My friends remembers me with their cards and phone calls",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q37","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我的朋友惦记着我，给我寄卡片、打电话",NA,"Strongly agree",6,NA,NA,"My friends remembers me with their cards and phone calls",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q38","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我在这里感到不自在",NA,"Strongly agree",1,NA,NA,"I feel out of place here",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q38","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我在这里感到不自在",NA,NA,2,NA,NA,"I feel out of place here",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q38","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我在这里感到不自在",NA,NA,3,NA,NA,"I feel out of place here",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q38","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我在这里感到不自在",NA,NA,4,NA,NA,"I feel out of place here",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q38","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我在这里感到不自在",NA,NA,5,NA,NA,"I feel out of place here",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q38","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我在这里感到不自在",NA,"Strongly disagree",6,NA,NA,"I feel out of place here",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q39","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我需要更好地了解我的情况",NA,"Strongly agree",1,NA,NA,"I need to be better informed about my condition",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q39","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我需要更好地了解我的情况",NA,NA,2,NA,NA,"I need to be better informed about my condition",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q39","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我需要更好地了解我的情况",NA,NA,3,NA,NA,"I need to be better informed about my condition",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q39","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我需要更好地了解我的情况",NA,NA,4,NA,NA,"I need to be better informed about my condition",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q39","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我需要更好地了解我的情况",NA,NA,5,NA,NA,"I need to be better informed about my condition",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q39","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我需要更好地了解我的情况",NA,"Strongly disagree",6,NA,NA,"I need to be better informed about my condition",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q40","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到无助",NA,"Strongly agree",1,NA,NA,"I feel helpless",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q40","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到无助",NA,NA,2,NA,NA,"I feel helpless",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q40","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到无助",NA,NA,3,NA,NA,"I feel helpless",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q40","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到无助",NA,NA,4,NA,NA,"I feel helpless",NA
