"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"fatima_2025_mslq","fatima_2025_mslq_1","Q18","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"If I try hard enough, then I will understand the content in this clinical posting.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q19","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I have an uneasy, upset feeling when I face an assessment in this clinical posting.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q19","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I have an uneasy, upset feeling when I face an assessment in this clinical posting.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q19","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I have an uneasy, upset feeling when I face an assessment in this clinical posting.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q19","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I have an uneasy, upset feeling when I face an assessment in this clinical posting.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q19","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I have an uneasy, upset feeling when I face an assessment in this clinical posting.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q19","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I have an uneasy, upset feeling when I face an assessment in this clinical posting.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q19","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I have an uneasy, upset feeling when I face an assessment in this clinical posting.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q20","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am confident I can do an excellent job on the assessments in this clinical posting.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q20","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am confident I can do an excellent job on the assessments in this clinical posting.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q20","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am confident I can do an excellent job on the assessments in this clinical posting.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q20","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am confident I can do an excellent job on the assessments in this clinical posting.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q20","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am confident I can do an excellent job on the assessments in this clinical posting.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q20","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am confident I can do an excellent job on the assessments in this clinical posting.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q20","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am confident I can do an excellent job on the assessments in this clinical posting.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q21","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I expect to do well in this clinical posting.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q21","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I expect to do well in this clinical posting.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q21","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I expect to do well in this clinical posting.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q21","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I expect to do well in this clinical posting.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q21","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I expect to do well in this clinical posting.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q21","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I expect to do well in this clinical posting.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q21","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I expect to do well in this clinical posting.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q22","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"The most satisfying thing for me in this clinical posting is trying to understand the content as thoroughly as possible.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q22","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"The most satisfying thing for me in this clinical posting is trying to understand the content as thoroughly as possible.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q22","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"The most satisfying thing for me in this clinical posting is trying to understand the content as thoroughly as possible.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q22","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"The most satisfying thing for me in this clinical posting is trying to understand the content as thoroughly as possible.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q22","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"The most satisfying thing for me in this clinical posting is trying to understand the content as thoroughly as possible.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q22","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"The most satisfying thing for me in this clinical posting is trying to understand the content as thoroughly as possible.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q22","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"The most satisfying thing for me in this clinical posting is trying to understand the content as thoroughly as possible.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q23","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I think the content in this clinical posting is useful for me to learn.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q23","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I think the content in this clinical posting is useful for me to learn.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q23","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I think the content in this clinical posting is useful for me to learn.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q23","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I think the content in this clinical posting is useful for me to learn.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q23","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I think the content in this clinical posting is useful for me to learn.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q23","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I think the content in this clinical posting is useful for me to learn.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q23","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I think the content in this clinical posting is useful for me to learn.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q24","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I have the opportunity in this clinical posting, I choose tasks that I can learn from even if they do not guarantee a good grade.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q24","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I have the opportunity in this clinical posting, I choose tasks that I can learn from even if they do not guarantee a good grade.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q24","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I have the opportunity in this clinical posting, I choose tasks that I can learn from even if they do not guarantee a good grade.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q24","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I have the opportunity in this clinical posting, I choose tasks that I can learn from even if they do not guarantee a good grade.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q24","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I have the opportunity in this clinical posting, I choose tasks that I can learn from even if they do not guarantee a good grade.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q24","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I have the opportunity in this clinical posting, I choose tasks that I can learn from even if they do not guarantee a good grade.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q24","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I have the opportunity in this clinical posting, I choose tasks that I can learn from even if they do not guarantee a good grade.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q25","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"If I do not understand the clinical posting content, it is because I did not try hard enough.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q25","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"If I do not understand the clinical posting content, it is because I did not try hard enough.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q25","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"If I do not understand the clinical posting content, it is because I did not try hard enough.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q25","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"If I do not understand the clinical posting content, it is because I did not try hard enough.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q25","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"If I do not understand the clinical posting content, it is because I did not try hard enough.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q25","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"If I do not understand the clinical posting content, it is because I did not try hard enough.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q25","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"If I do not understand the clinical posting content, it is because I did not try hard enough.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q26","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I like the subject matter of this clinical posting.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q26","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I like the subject matter of this clinical posting.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q26","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I like the subject matter of this clinical posting.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q26","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I like the subject matter of this clinical posting.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q26","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I like the subject matter of this clinical posting.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q26","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I like the subject matter of this clinical posting.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q26","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I like the subject matter of this clinical posting.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q27","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Understanding the subject matter of this clinical posting is very important to me.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q27","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Understanding the subject matter of this clinical posting is very important to me.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q27","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Understanding the subject matter of this clinical posting is very important to me.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q27","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Understanding the subject matter of this clinical posting is very important to me.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q27","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Understanding the subject matter of this clinical posting is very important to me.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q27","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Understanding the subject matter of this clinical posting is very important to me.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q27","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Understanding the subject matter of this clinical posting is very important to me.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q28","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I feel my heart beating fast when I face an assessment in this clinical posting.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q28","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I feel my heart beating fast when I face an assessment in this clinical posting.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q28","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I feel my heart beating fast when I face an assessment in this clinical posting.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q28","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I feel my heart beating fast when I face an assessment in this clinical posting.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q28","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I feel my heart beating fast when I face an assessment in this clinical posting.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q28","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I feel my heart beating fast when I face an assessment in this clinical posting.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q28","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I feel my heart beating fast when I face an assessment in this clinical posting.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q29","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am certain I can master the skills being taught in this clinical posting.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q29","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am certain I can master the skills being taught in this clinical posting.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q29","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am certain I can master the skills being taught in this clinical posting.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q29","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am certain I can master the skills being taught in this clinical posting.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q29","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am certain I can master the skills being taught in this clinical posting.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q29","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am certain I can master the skills being taught in this clinical posting.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q29","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I am certain I can master the skills being taught in this clinical posting.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q30","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I want to do well in this clinical posting because it is important to show my ability to my family, friends, employer, or others.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q30","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I want to do well in this clinical posting because it is important to show my ability to my family, friends, employer, or others.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q30","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I want to do well in this clinical posting because it is important to show my ability to my family, friends, employer, or others.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q30","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I want to do well in this clinical posting because it is important to show my ability to my family, friends, employer, or others.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q30","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I want to do well in this clinical posting because it is important to show my ability to my family, friends, employer, or others.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q30","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I want to do well in this clinical posting because it is important to show my ability to my family, friends, employer, or others.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q30","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I want to do well in this clinical posting because it is important to show my ability to my family, friends, employer, or others.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q31","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Considering the difficulty of this clinical posting, the tutors, and my skills, I think I will do well.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q31","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Considering the difficulty of this clinical posting, the tutors, and my skills, I think I will do well.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q31","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Considering the difficulty of this clinical posting, the tutors, and my skills, I think I will do well.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q31","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Considering the difficulty of this clinical posting, the tutors, and my skills, I think I will do well.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q31","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Considering the difficulty of this clinical posting, the tutors, and my skills, I think I will do well.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q31","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Considering the difficulty of this clinical posting, the tutors, and my skills, I think I will do well.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q31","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"Considering the difficulty of this clinical posting, the tutors, and my skills, I think I will do well.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q32","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I study the material for this clinical posting, I outline the material to help me organize my thoughts.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q32","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I study the material for this clinical posting, I outline the material to help me organize my thoughts.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q32","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I study the material for this clinical posting, I outline the material to help me organize my thoughts.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q32","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I study the material for this clinical posting, I outline the material to help me organize my thoughts.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q32","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I study the material for this clinical posting, I outline the material to help me organize my thoughts.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q32","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I study the material for this clinical posting, I outline the material to help me organize my thoughts.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q32","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When I study the material for this clinical posting, I outline the material to help me organize my thoughts.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q33r","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"During this clinical posting time I often miss important points because I am thinking of other things.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q33r","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"During this clinical posting time I often miss important points because I am thinking of other things.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q33r","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"During this clinical posting time I often miss important points because I am thinking of other things.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q33r","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"During this clinical posting time I often miss important points because I am thinking of other things.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q33r","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"During this clinical posting time I often miss important points because I am thinking of other things.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q33r","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"During this clinical posting time I often miss important points because I am thinking of other things.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q33r","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"During this clinical posting time I often miss important points because I am thinking of other things.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q34","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When studying for this clinical posting, I often try to explain the material to a classmate or friend.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q34","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When studying for this clinical posting, I often try to explain the material to a classmate or friend.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q34","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When studying for this clinical posting, I often try to explain the material to a classmate or friend.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q34","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When studying for this clinical posting, I often try to explain the material to a classmate or friend.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q34","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When studying for this clinical posting, I often try to explain the material to a classmate or friend.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q34","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When studying for this clinical posting, I often try to explain the material to a classmate or friend.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q34","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When studying for this clinical posting, I often try to explain the material to a classmate or friend.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q35","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I usually study in a place where I can concentrate on my work.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q35","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I usually study in a place where I can concentrate on my work.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q35","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I usually study in a place where I can concentrate on my work.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q35","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I usually study in a place where I can concentrate on my work.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q35","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I usually study in a place where I can concentrate on my work.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q35","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I usually study in a place where I can concentrate on my work.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q35","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"I usually study in a place where I can concentrate on my work.",NA,"very true of me",7
"fatima_2025_mslq","fatima_2025_mslq_1","Q36","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When reading for this clinical posting, I make up own questions to help focus my reading.",NA,"not at all true of me",1
"fatima_2025_mslq","fatima_2025_mslq_1","Q36","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When reading for this clinical posting, I make up own questions to help focus my reading.",NA,NA,2
"fatima_2025_mslq","fatima_2025_mslq_1","Q36","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When reading for this clinical posting, I make up own questions to help focus my reading.",NA,NA,3
"fatima_2025_mslq","fatima_2025_mslq_1","Q36","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When reading for this clinical posting, I make up own questions to help focus my reading.",NA,NA,4
"fatima_2025_mslq","fatima_2025_mslq_1","Q36","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When reading for this clinical posting, I make up own questions to help focus my reading.",NA,NA,5
"fatima_2025_mslq","fatima_2025_mslq_1","Q36","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When reading for this clinical posting, I make up own questions to help focus my reading.",NA,NA,6
"fatima_2025_mslq","fatima_2025_mslq_1","Q36","Motivated Strategies for Learning Questionnaire (MSLQ), adapted for clinical clerkship",NA,NA,"When reading for this clinical posting, I make up own questions to help focus my reading.",NA,"very true of me",7
