"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand7","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم اطلاعات و هشدارهای ارائه شده در رسانه ها ( رادیو، تلویزیون، اینترنت و ... ) در مورد مصرف دخانیات، مواد مخدر و یا سایر رفتار های پر خطر را درک کنم","I can understand the information and warnings provided by the media (e.g. radio, TV, internet, etc.) about tobacco, drug abuse and risky behaviours",NA,"هرگز","Never",1
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand7","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم اطلاعات و هشدارهای ارائه شده در رسانه ها ( رادیو، تلویزیون، اینترنت و ... ) در مورد مصرف دخانیات، مواد مخدر و یا سایر رفتار های پر خطر را درک کنم","I can understand the information and warnings provided by the media (e.g. radio, TV, internet, etc.) about tobacco, drug abuse and risky behaviours",NA,"به ندرت","Rarely",2
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand7","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم اطلاعات و هشدارهای ارائه شده در رسانه ها ( رادیو، تلویزیون، اینترنت و ... ) در مورد مصرف دخانیات، مواد مخدر و یا سایر رفتار های پر خطر را درک کنم","I can understand the information and warnings provided by the media (e.g. radio, TV, internet, etc.) about tobacco, drug abuse and risky behaviours",NA,"بعضی اوقات","Sometimes",3
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand7","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم اطلاعات و هشدارهای ارائه شده در رسانه ها ( رادیو، تلویزیون، اینترنت و ... ) در مورد مصرف دخانیات، مواد مخدر و یا سایر رفتار های پر خطر را درک کنم","I can understand the information and warnings provided by the media (e.g. radio, TV, internet, etc.) about tobacco, drug abuse and risky behaviours",NA,"بیشتر اوقات","Usually",4
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand7","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم اطلاعات و هشدارهای ارائه شده در رسانه ها ( رادیو، تلویزیون، اینترنت و ... ) در مورد مصرف دخانیات، مواد مخدر و یا سایر رفتار های پر خطر را درک کنم","I can understand the information and warnings provided by the media (e.g. radio, TV, internet, etc.) about tobacco, drug abuse and risky behaviours",NA,"همیشه","Always",5
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand8","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم اطلاعات و توصیه های مربوط به سلامت و بیماری در رسانه ها ( رادیو، تلویزیون، اینترنت و ... ) را درک کنم","I can understand the information and recommendations about health and illness in the media",NA,"هرگز","Never",1
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand8","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم اطلاعات و توصیه های مربوط به سلامت و بیماری در رسانه ها ( رادیو، تلویزیون، اینترنت و ... ) را درک کنم","I can understand the information and recommendations about health and illness in the media",NA,"به ندرت","Rarely",2
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand8","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم اطلاعات و توصیه های مربوط به سلامت و بیماری در رسانه ها ( رادیو، تلویزیون، اینترنت و ... ) را درک کنم","I can understand the information and recommendations about health and illness in the media",NA,"بعضی اوقات","Sometimes",3
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand8","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم اطلاعات و توصیه های مربوط به سلامت و بیماری در رسانه ها ( رادیو، تلویزیون، اینترنت و ... ) را درک کنم","I can understand the information and recommendations about health and illness in the media",NA,"بیشتر اوقات","Usually",4
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand8","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم اطلاعات و توصیه های مربوط به سلامت و بیماری در رسانه ها ( رادیو، تلویزیون، اینترنت و ... ) را درک کنم","I can understand the information and recommendations about health and illness in the media",NA,"همیشه","Always",5
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand9","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم توصیه های مربوط به اقدامات پیشگیری از سوانح و حوادث را درک کنم","I can understand the recommendations on prevention of accidents and injuries",NA,"هرگز","Never",1
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand9","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم توصیه های مربوط به اقدامات پیشگیری از سوانح و حوادث را درک کنم","I can understand the recommendations on prevention of accidents and injuries",NA,"به ندرت","Rarely",2
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand9","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم توصیه های مربوط به اقدامات پیشگیری از سوانح و حوادث را درک کنم","I can understand the recommendations on prevention of accidents and injuries",NA,"بعضی اوقات","Sometimes",3
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand9","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم توصیه های مربوط به اقدامات پیشگیری از سوانح و حوادث را درک کنم","I can understand the recommendations on prevention of accidents and injuries",NA,"بیشتر اوقات","Usually",4
"ghanbari_2016_helma_understand","ghanbari_2016_helma_understand_1","understand9","Health Literacy Measure for Adolescents (HELMA), understanding subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"می توانم توصیه های مربوط به اقدامات پیشگیری از سوانح و حوادث را درک کنم","I can understand the recommendations on prevention of accidents and injuries",NA,"همیشه","Always",5
