"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"dejesus_2017_sf36","dejesus_2017_sf36_q4","SF-36 4.1","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas, você teve algum dos seguintes problemas com o seu trabalho ou com alguma atividade diária regular, como consequência de sua saúde física (circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health (circle one number on each line)?","Você diminuiu a quantidade de tempo que dedicava ao seu trabalho ou a outras atividades?","Cut down the amount of time you spent on work or other activities?",NA,"Sim","Yes",1
"dejesus_2017_sf36","dejesus_2017_sf36_q4","SF-36 4.1","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas, você teve algum dos seguintes problemas com o seu trabalho ou com alguma atividade diária regular, como consequência de sua saúde física (circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health (circle one number on each line)?","Você diminuiu a quantidade de tempo que dedicava ao seu trabalho ou a outras atividades?","Cut down the amount of time you spent on work or other activities?",NA,"Não","No",0
"dejesus_2017_sf36","dejesus_2017_sf36_q4","SF-36 4.2","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas, você teve algum dos seguintes problemas com o seu trabalho ou com alguma atividade diária regular, como consequência de sua saúde física (circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health (circle one number on each line)?","Realizou menos tarefas do que você gostaria?","Accomplished less than you would like?",NA,"Sim","Yes",1
"dejesus_2017_sf36","dejesus_2017_sf36_q4","SF-36 4.2","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas, você teve algum dos seguintes problemas com o seu trabalho ou com alguma atividade diária regular, como consequência de sua saúde física (circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health (circle one number on each line)?","Realizou menos tarefas do que você gostaria?","Accomplished less than you would like?",NA,"Não","No",0
"dejesus_2017_sf36","dejesus_2017_sf36_q4","SF-36 4.3","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas, você teve algum dos seguintes problemas com o seu trabalho ou com alguma atividade diária regular, como consequência de sua saúde física (circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health (circle one number on each line)?","Esteve limitado(a) no seu tipo de trabalho ou em outras atividades?","Were limited in the kind of work or other activities?",NA,"Sim","Yes",1
"dejesus_2017_sf36","dejesus_2017_sf36_q4","SF-36 4.3","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas, você teve algum dos seguintes problemas com o seu trabalho ou com alguma atividade diária regular, como consequência de sua saúde física (circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health (circle one number on each line)?","Esteve limitado(a) no seu tipo de trabalho ou em outras atividades?","Were limited in the kind of work or other activities?",NA,"Não","No",0
"dejesus_2017_sf36","dejesus_2017_sf36_q4","SF-36 4.4","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas, você teve algum dos seguintes problemas com o seu trabalho ou com alguma atividade diária regular, como consequência de sua saúde física (circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health (circle one number on each line)?","Teve dificuldade de fazer seu trabalho ou outras atividades (por exemplo: necessitou de um esforço extra)?","Had difficulty performing the work or other activities (for example, it took extra effort)?",NA,"Sim","Yes",1
"dejesus_2017_sf36","dejesus_2017_sf36_q4","SF-36 4.4","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas, você teve algum dos seguintes problemas com o seu trabalho ou com alguma atividade diária regular, como consequência de sua saúde física (circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health (circle one number on each line)?","Teve dificuldade de fazer seu trabalho ou outras atividades (por exemplo: necessitou de um esforço extra)?","Had difficulty performing the work or other activities (for example, it took extra effort)?",NA,"Não","No",0
"dejesus_2017_sf36","dejesus_2017_sf36_q5","SF-36 5.1","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas você teve algum dos seguintes problemas com o seu trabalho ou outra atividade regular diária como consequência de algum problema emocional (como sentir-se deprimido ou ansioso — circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious - circle one number on each line)?","Você diminuiu a quantidade de tempo que dedicava ao seu trabalho ou a outras atividades?","Cut down the amount of time you spent on work or other activities?",NA,"Sim","Yes",1
"dejesus_2017_sf36","dejesus_2017_sf36_q5","SF-36 5.1","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas você teve algum dos seguintes problemas com o seu trabalho ou outra atividade regular diária como consequência de algum problema emocional (como sentir-se deprimido ou ansioso — circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious - circle one number on each line)?","Você diminuiu a quantidade de tempo que dedicava ao seu trabalho ou a outras atividades?","Cut down the amount of time you spent on work or other activities?",NA,"Não","No",0
"dejesus_2017_sf36","dejesus_2017_sf36_q5","SF-36 5.2","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas você teve algum dos seguintes problemas com o seu trabalho ou outra atividade regular diária como consequência de algum problema emocional (como sentir-se deprimido ou ansioso — circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious - circle one number on each line)?","Realizou menos tarefas do que você gostaria?","Accomplished less than you would like?",NA,"Sim","Yes",1
"dejesus_2017_sf36","dejesus_2017_sf36_q5","SF-36 5.2","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas você teve algum dos seguintes problemas com o seu trabalho ou outra atividade regular diária como consequência de algum problema emocional (como sentir-se deprimido ou ansioso — circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious - circle one number on each line)?","Realizou menos tarefas do que você gostaria?","Accomplished less than you would like?",NA,"Não","No",0
"dejesus_2017_sf36","dejesus_2017_sf36_q5","SF-36 5.3","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas você teve algum dos seguintes problemas com o seu trabalho ou outra atividade regular diária como consequência de algum problema emocional (como sentir-se deprimido ou ansioso — circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious - circle one number on each line)?","Não trabalhou ou não fez qualquer das atividades com tanto cuidado como geralmente faz?","Didn't do work or other activities as carefully as usual?",NA,"Sim","Yes",1
"dejesus_2017_sf36","dejesus_2017_sf36_q5","SF-36 5.3","SF-36 (Medical Outcomes Study 36-Item Short-Form Health Survey), Brazilian Portuguese version","Portuguese",NA,NA,"Durante as últimas 4 semanas você teve algum dos seguintes problemas com o seu trabalho ou outra atividade regular diária como consequência de algum problema emocional (como sentir-se deprimido ou ansioso — circule uma alternativa para cada atividade)?","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious - circle one number on each line)?","Não trabalhou ou não fez qualquer das atividades com tanto cuidado como geralmente faz?","Didn't do work or other activities as carefully as usual?",NA,"Não","No",0
