"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"ghanbari_2016_helma_comm","ghanbari_2016_helma_comm_1","com7","Health Literacy Measure for Adolescents (HELMA) - communication subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"در هنگام مراجعه به پزشک یا کارمند بهداشتی می توانم با توجه به تحقیقات و اطلاعاتی که به دست آورده ام، سوالات خودم را مطرح کنم","When visiting a doctor or health provide I am able to ask questions based on my research",NA,"هرگز","Never",1
"ghanbari_2016_helma_comm","ghanbari_2016_helma_comm_1","com7","Health Literacy Measure for Adolescents (HELMA) - communication subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"در هنگام مراجعه به پزشک یا کارمند بهداشتی می توانم با توجه به تحقیقات و اطلاعاتی که به دست آورده ام، سوالات خودم را مطرح کنم","When visiting a doctor or health provide I am able to ask questions based on my research",NA,"به ندرت","Rarely",2
"ghanbari_2016_helma_comm","ghanbari_2016_helma_comm_1","com7","Health Literacy Measure for Adolescents (HELMA) - communication subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"در هنگام مراجعه به پزشک یا کارمند بهداشتی می توانم با توجه به تحقیقات و اطلاعاتی که به دست آورده ام، سوالات خودم را مطرح کنم","When visiting a doctor or health provide I am able to ask questions based on my research",NA,"بعضی اوقات","Sometimes",3
"ghanbari_2016_helma_comm","ghanbari_2016_helma_comm_1","com7","Health Literacy Measure for Adolescents (HELMA) - communication subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"در هنگام مراجعه به پزشک یا کارمند بهداشتی می توانم با توجه به تحقیقات و اطلاعاتی که به دست آورده ام، سوالات خودم را مطرح کنم","When visiting a doctor or health provide I am able to ask questions based on my research",NA,"بیشتر اوقات","Usually",4
"ghanbari_2016_helma_comm","ghanbari_2016_helma_comm_1","com7","Health Literacy Measure for Adolescents (HELMA) - communication subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"در هنگام مراجعه به پزشک یا کارمند بهداشتی می توانم با توجه به تحقیقات و اطلاعاتی که به دست آورده ام، سوالات خودم را مطرح کنم","When visiting a doctor or health provide I am able to ask questions based on my research",NA,"همیشه","Always",5
"ghanbari_2016_helma_comm","ghanbari_2016_helma_comm_1","com8","Health Literacy Measure for Adolescents (HELMA) - communication subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"در رابطه با اجتناب از رفتار های مخاطره آمیز ( کشیدن سیگار، قلیان، مواد مخدر، دوستی های خیابانی و ...) با دوستانم صحبت می کنم","I talk to my friends about avoiding risky behaviour (e.g. smoking, hookah, drugs, etc.)",NA,"هرگز","Never",1
"ghanbari_2016_helma_comm","ghanbari_2016_helma_comm_1","com8","Health Literacy Measure for Adolescents (HELMA) - communication subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"در رابطه با اجتناب از رفتار های مخاطره آمیز ( کشیدن سیگار، قلیان، مواد مخدر، دوستی های خیابانی و ...) با دوستانم صحبت می کنم","I talk to my friends about avoiding risky behaviour (e.g. smoking, hookah, drugs, etc.)",NA,"به ندرت","Rarely",2
"ghanbari_2016_helma_comm","ghanbari_2016_helma_comm_1","com8","Health Literacy Measure for Adolescents (HELMA) - communication subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"در رابطه با اجتناب از رفتار های مخاطره آمیز ( کشیدن سیگار، قلیان، مواد مخدر، دوستی های خیابانی و ...) با دوستانم صحبت می کنم","I talk to my friends about avoiding risky behaviour (e.g. smoking, hookah, drugs, etc.)",NA,"بعضی اوقات","Sometimes",3
"ghanbari_2016_helma_comm","ghanbari_2016_helma_comm_1","com8","Health Literacy Measure for Adolescents (HELMA) - communication subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"در رابطه با اجتناب از رفتار های مخاطره آمیز ( کشیدن سیگار، قلیان، مواد مخدر، دوستی های خیابانی و ...) با دوستانم صحبت می کنم","I talk to my friends about avoiding risky behaviour (e.g. smoking, hookah, drugs, etc.)",NA,"بیشتر اوقات","Usually",4
"ghanbari_2016_helma_comm","ghanbari_2016_helma_comm_1","com8","Health Literacy Measure for Adolescents (HELMA) - communication subscale","Persian","دانش آموز عزیز پرسشنامه حاضر مربوط به یک طرح علمی و پژوهشی در رابطه با بررسی توانایی و مهارت های نوجوانان در رابطه با کسب و استفاده از اطلاعات سلامت است. لطفا پاسخ خود را در جلو هر سوال با علامت Х یا ✓ در ستون مورد نظر مشخص نمایید. اطلاعات پرسشنامه ها بدون نام و اطلاعات آن محرمانه می باشد. لطفا به تمام سوالات پاسخ دهید.","Dear respondent, This questionnaire deals with your perceived abilities and competencies on obtaining and using health information. For each question, put a check mark or cross in the box in front of the answer that best describes your abilities or skills. Please answer all questions.",NA,NA,"در رابطه با اجتناب از رفتار های مخاطره آمیز ( کشیدن سیگار، قلیان، مواد مخدر، دوستی های خیابانی و ...) با دوستانم صحبت می کنم","I talk to my friends about avoiding risky behaviour (e.g. smoking, hookah, drugs, etc.)",NA,"همیشه","Always",5
