"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"extremera_2016_ei","extremera_2016_ei_1","ei8","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy capaz de controlar mis propias emociones","I am quite capable of controlling my own emotions",NA,"Ni de acuerdo ni en desacuerdo","Neither agree nor disagree",4
"extremera_2016_ei","extremera_2016_ei_1","ei8","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy capaz de controlar mis propias emociones","I am quite capable of controlling my own emotions",NA,"Más bien de acuerdo","Somewhat agree",5
"extremera_2016_ei","extremera_2016_ei_1","ei8","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy capaz de controlar mis propias emociones","I am quite capable of controlling my own emotions",NA,"De acuerdo","Agree",6
"extremera_2016_ei","extremera_2016_ei_1","ei8","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy capaz de controlar mis propias emociones","I am quite capable of controlling my own emotions",NA,"Completamente de acuerdo","Completely agree",7
"extremera_2016_ei","extremera_2016_ei_1","ei9","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Realmente comprendo lo que yo siento","I really understand what I feel",NA,"Completamente en desacuerdo","Completely disagree",1
"extremera_2016_ei","extremera_2016_ei_1","ei9","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Realmente comprendo lo que yo siento","I really understand what I feel",NA,"En desacuerdo","Disagree",2
"extremera_2016_ei","extremera_2016_ei_1","ei9","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Realmente comprendo lo que yo siento","I really understand what I feel",NA,"Más bien en desacuerdo","Somewhat disagree",3
"extremera_2016_ei","extremera_2016_ei_1","ei9","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Realmente comprendo lo que yo siento","I really understand what I feel",NA,"Ni de acuerdo ni en desacuerdo","Neither agree nor disagree",4
"extremera_2016_ei","extremera_2016_ei_1","ei9","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Realmente comprendo lo que yo siento","I really understand what I feel",NA,"Más bien de acuerdo","Somewhat agree",5
"extremera_2016_ei","extremera_2016_ei_1","ei9","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Realmente comprendo lo que yo siento","I really understand what I feel",NA,"De acuerdo","Agree",6
"extremera_2016_ei","extremera_2016_ei_1","ei9","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Realmente comprendo lo que yo siento","I really understand what I feel",NA,"Completamente de acuerdo","Completely agree",7
"extremera_2016_ei","extremera_2016_ei_1","ei10","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy sensible a los sentimientos y emociones de los demás","I am sensitive to the feelings and emotions of others",NA,"Completamente en desacuerdo","Completely disagree",1
"extremera_2016_ei","extremera_2016_ei_1","ei10","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy sensible a los sentimientos y emociones de los demás","I am sensitive to the feelings and emotions of others",NA,"En desacuerdo","Disagree",2
"extremera_2016_ei","extremera_2016_ei_1","ei10","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy sensible a los sentimientos y emociones de los demás","I am sensitive to the feelings and emotions of others",NA,"Más bien en desacuerdo","Somewhat disagree",3
"extremera_2016_ei","extremera_2016_ei_1","ei10","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy sensible a los sentimientos y emociones de los demás","I am sensitive to the feelings and emotions of others",NA,"Ni de acuerdo ni en desacuerdo","Neither agree nor disagree",4
"extremera_2016_ei","extremera_2016_ei_1","ei10","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy sensible a los sentimientos y emociones de los demás","I am sensitive to the feelings and emotions of others",NA,"Más bien de acuerdo","Somewhat agree",5
"extremera_2016_ei","extremera_2016_ei_1","ei10","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy sensible a los sentimientos y emociones de los demás","I am sensitive to the feelings and emotions of others",NA,"De acuerdo","Agree",6
"extremera_2016_ei","extremera_2016_ei_1","ei10","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy sensible a los sentimientos y emociones de los demás","I am sensitive to the feelings and emotions of others",NA,"Completamente de acuerdo","Completely agree",7
"extremera_2016_ei","extremera_2016_ei_1","ei11","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy una persona auto-motivadora","I am a self-motivating person",NA,"Completamente en desacuerdo","Completely disagree",1
"extremera_2016_ei","extremera_2016_ei_1","ei11","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy una persona auto-motivadora","I am a self-motivating person",NA,"En desacuerdo","Disagree",2
"extremera_2016_ei","extremera_2016_ei_1","ei11","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy una persona auto-motivadora","I am a self-motivating person",NA,"Más bien en desacuerdo","Somewhat disagree",3
"extremera_2016_ei","extremera_2016_ei_1","ei11","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy una persona auto-motivadora","I am a self-motivating person",NA,"Ni de acuerdo ni en desacuerdo","Neither agree nor disagree",4
"extremera_2016_ei","extremera_2016_ei_1","ei11","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy una persona auto-motivadora","I am a self-motivating person",NA,"Más bien de acuerdo","Somewhat agree",5
"extremera_2016_ei","extremera_2016_ei_1","ei11","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy una persona auto-motivadora","I am a self-motivating person",NA,"De acuerdo","Agree",6
"extremera_2016_ei","extremera_2016_ei_1","ei11","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Soy una persona auto-motivadora","I am a self-motivating person",NA,"Completamente de acuerdo","Completely agree",7
"extremera_2016_ei","extremera_2016_ei_1","ei12","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Me puedo calmar fácilmente cuando me siento enfadado","I can always calm down quickly when I am very angry",NA,"Completamente en desacuerdo","Completely disagree",1
"extremera_2016_ei","extremera_2016_ei_1","ei12","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Me puedo calmar fácilmente cuando me siento enfadado","I can always calm down quickly when I am very angry",NA,"En desacuerdo","Disagree",2
"extremera_2016_ei","extremera_2016_ei_1","ei12","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Me puedo calmar fácilmente cuando me siento enfadado","I can always calm down quickly when I am very angry",NA,"Más bien en desacuerdo","Somewhat disagree",3
"extremera_2016_ei","extremera_2016_ei_1","ei12","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Me puedo calmar fácilmente cuando me siento enfadado","I can always calm down quickly when I am very angry",NA,"Ni de acuerdo ni en desacuerdo","Neither agree nor disagree",4
"extremera_2016_ei","extremera_2016_ei_1","ei12","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Me puedo calmar fácilmente cuando me siento enfadado","I can always calm down quickly when I am very angry",NA,"Más bien de acuerdo","Somewhat agree",5
"extremera_2016_ei","extremera_2016_ei_1","ei12","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Me puedo calmar fácilmente cuando me siento enfadado","I can always calm down quickly when I am very angry",NA,"De acuerdo","Agree",6
"extremera_2016_ei","extremera_2016_ei_1","ei12","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Me puedo calmar fácilmente cuando me siento enfadado","I can always calm down quickly when I am very angry",NA,"Completamente de acuerdo","Completely agree",7
"extremera_2016_ei","extremera_2016_ei_1","ei13","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre sé si estoy o no estoy feliz","I always know whether or not I am happy",NA,"Completamente en desacuerdo","Completely disagree",1
"extremera_2016_ei","extremera_2016_ei_1","ei13","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre sé si estoy o no estoy feliz","I always know whether or not I am happy",NA,"En desacuerdo","Disagree",2
"extremera_2016_ei","extremera_2016_ei_1","ei13","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre sé si estoy o no estoy feliz","I always know whether or not I am happy",NA,"Más bien en desacuerdo","Somewhat disagree",3
"extremera_2016_ei","extremera_2016_ei_1","ei13","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre sé si estoy o no estoy feliz","I always know whether or not I am happy",NA,"Ni de acuerdo ni en desacuerdo","Neither agree nor disagree",4
"extremera_2016_ei","extremera_2016_ei_1","ei13","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre sé si estoy o no estoy feliz","I always know whether or not I am happy",NA,"Más bien de acuerdo","Somewhat agree",5
"extremera_2016_ei","extremera_2016_ei_1","ei13","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre sé si estoy o no estoy feliz","I always know whether or not I am happy",NA,"De acuerdo","Agree",6
"extremera_2016_ei","extremera_2016_ei_1","ei13","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre sé si estoy o no estoy feliz","I always know whether or not I am happy",NA,"Completamente de acuerdo","Completely agree",7
"extremera_2016_ei","extremera_2016_ei_1","ei14","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Tengo una buena comprensión de las emociones de las personas que me rodean","I have good understanding of the emotions of people around me",NA,"Completamente en desacuerdo","Completely disagree",1
"extremera_2016_ei","extremera_2016_ei_1","ei14","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Tengo una buena comprensión de las emociones de las personas que me rodean","I have good understanding of the emotions of people around me",NA,"En desacuerdo","Disagree",2
"extremera_2016_ei","extremera_2016_ei_1","ei14","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Tengo una buena comprensión de las emociones de las personas que me rodean","I have good understanding of the emotions of people around me",NA,"Más bien en desacuerdo","Somewhat disagree",3
"extremera_2016_ei","extremera_2016_ei_1","ei14","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Tengo una buena comprensión de las emociones de las personas que me rodean","I have good understanding of the emotions of people around me",NA,"Ni de acuerdo ni en desacuerdo","Neither agree nor disagree",4
"extremera_2016_ei","extremera_2016_ei_1","ei14","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Tengo una buena comprensión de las emociones de las personas que me rodean","I have good understanding of the emotions of people around me",NA,"Más bien de acuerdo","Somewhat agree",5
"extremera_2016_ei","extremera_2016_ei_1","ei14","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Tengo una buena comprensión de las emociones de las personas que me rodean","I have good understanding of the emotions of people around me",NA,"De acuerdo","Agree",6
"extremera_2016_ei","extremera_2016_ei_1","ei14","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Tengo una buena comprensión de las emociones de las personas que me rodean","I have good understanding of the emotions of people around me",NA,"Completamente de acuerdo","Completely agree",7
"extremera_2016_ei","extremera_2016_ei_1","ei15","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre me animo a mí mismo para hacerlo lo mejor que pueda","I would always encourage myself to try my best",NA,"Completamente en desacuerdo","Completely disagree",1
"extremera_2016_ei","extremera_2016_ei_1","ei15","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre me animo a mí mismo para hacerlo lo mejor que pueda","I would always encourage myself to try my best",NA,"En desacuerdo","Disagree",2
"extremera_2016_ei","extremera_2016_ei_1","ei15","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre me animo a mí mismo para hacerlo lo mejor que pueda","I would always encourage myself to try my best",NA,"Más bien en desacuerdo","Somewhat disagree",3
"extremera_2016_ei","extremera_2016_ei_1","ei15","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre me animo a mí mismo para hacerlo lo mejor que pueda","I would always encourage myself to try my best",NA,"Ni de acuerdo ni en desacuerdo","Neither agree nor disagree",4
"extremera_2016_ei","extremera_2016_ei_1","ei15","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre me animo a mí mismo para hacerlo lo mejor que pueda","I would always encourage myself to try my best",NA,"Más bien de acuerdo","Somewhat agree",5
"extremera_2016_ei","extremera_2016_ei_1","ei15","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre me animo a mí mismo para hacerlo lo mejor que pueda","I would always encourage myself to try my best",NA,"De acuerdo","Agree",6
"extremera_2016_ei","extremera_2016_ei_1","ei15","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Siempre me animo a mí mismo para hacerlo lo mejor que pueda","I would always encourage myself to try my best",NA,"Completamente de acuerdo","Completely agree",7
"extremera_2016_ei","extremera_2016_ei_1","ei16","Wong and Law Emotional Intelligence Scale, Spanish version (WLEIS-S)","Spanish","A continuación, encontrará algunas afirmaciones sobre sus emociones y sentimientos. Lea atentamente cada frase e indique por favor el grado de acuerdo o desacuerdo con respecto a las mismas","Here you will find some statements about your emotions and feelings. Please read carefully each statement and indicate the extent to which you agree or disagree with that statement",NA,NA,"Tengo un buen control de mis propias emociones","I have good control of my own emotions",NA,"Completamente en desacuerdo","Completely disagree",1
