"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_22","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"In order to have my plans work, I make sure that they fit in with the desires of people who have power over me.",NA,"Slightly agree",4
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_22","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"In order to have my plans work, I make sure that they fit in with the desires of people who have power over me.",NA,"Somewhat agree",5
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_22","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"In order to have my plans work, I make sure that they fit in with the desires of people who have power over me.",NA,"Strongly agree",6
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_23","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"My life is determined by my own actions.",NA,"Strongly disagree",1
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_23","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"My life is determined by my own actions.",NA,"Somewhat disagree",2
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_23","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"My life is determined by my own actions.",NA,"Slightly disagree",3
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_23","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"My life is determined by my own actions.",NA,"Slightly agree",4
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_23","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"My life is determined by my own actions.",NA,"Somewhat agree",5
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_23","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"My life is determined by my own actions.",NA,"Strongly agree",6
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_24","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"It’s chiefly a matter of fate whether or not I have a few friends or many friends.",NA,"Strongly disagree",1
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_24","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"It’s chiefly a matter of fate whether or not I have a few friends or many friends.",NA,"Somewhat disagree",2
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_24","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"It’s chiefly a matter of fate whether or not I have a few friends or many friends.",NA,"Slightly disagree",3
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_24","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"It’s chiefly a matter of fate whether or not I have a few friends or many friends.",NA,"Slightly agree",4
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_24","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"It’s chiefly a matter of fate whether or not I have a few friends or many friends.",NA,"Somewhat agree",5
"alsuhibani_2022_loc","alsuhibani_2022_loc_1","LOC_24","Multidimensional Locus of Control Scale (Levenson IPC Scale)",NA,NA,"It’s chiefly a matter of fate whether or not I have a few friends or many friends.",NA,"Strongly agree",6
