"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES03","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Aplicación (demostrar, encontrar, predecir, construir, ...)","Application (demonstrate, find, predict, build...)",NA,"Siempre","Always",6
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES04","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Análisis (diferenciar, relacionar, comparar, ...)","Analysis (differentiate, relate, compare...)",NA,"Nunca","Never",1
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES04","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Análisis (diferenciar, relacionar, comparar, ...)","Analysis (differentiate, relate, compare...)",NA,"Casi nunca","Almost Never",2
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES04","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Análisis (diferenciar, relacionar, comparar, ...)","Analysis (differentiate, relate, compare...)",NA,"A veces","Sometimes",3
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES04","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Análisis (diferenciar, relacionar, comparar, ...)","Analysis (differentiate, relate, compare...)",NA,"Con frecuencia","Often",4
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES04","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Análisis (diferenciar, relacionar, comparar, ...)","Analysis (differentiate, relate, compare...)",NA,"Muchísimas veces","Very often",5
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES04","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Análisis (diferenciar, relacionar, comparar, ...)","Analysis (differentiate, relate, compare...)",NA,"Siempre","Always",6
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES05","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Síntesis (generalizar, combinar, concluir, explicar razones para, ...)","Synthesis (generalize, combine, conclude, explain reasons for...)",NA,"Nunca","Never",1
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES05","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Síntesis (generalizar, combinar, concluir, explicar razones para, ...)","Synthesis (generalize, combine, conclude, explain reasons for...)",NA,"Casi nunca","Almost Never",2
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES05","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Síntesis (generalizar, combinar, concluir, explicar razones para, ...)","Synthesis (generalize, combine, conclude, explain reasons for...)",NA,"A veces","Sometimes",3
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES05","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Síntesis (generalizar, combinar, concluir, explicar razones para, ...)","Synthesis (generalize, combine, conclude, explain reasons for...)",NA,"Con frecuencia","Often",4
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES05","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Síntesis (generalizar, combinar, concluir, explicar razones para, ...)","Synthesis (generalize, combine, conclude, explain reasons for...)",NA,"Muchísimas veces","Very often",5
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES05","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Síntesis (generalizar, combinar, concluir, explicar razones para, ...)","Synthesis (generalize, combine, conclude, explain reasons for...)",NA,"Siempre","Always",6
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES06","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Evaluación (criticar, dar argumentos a favor y en contra, juzgar, reflexionar, ...)","Evaluation (criticize, give arguments for and against, judge, reflect...)",NA,"Nunca","Never",1
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES06","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Evaluación (criticar, dar argumentos a favor y en contra, juzgar, reflexionar, ...)","Evaluation (criticize, give arguments for and against, judge, reflect...)",NA,"Casi nunca","Almost Never",2
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES06","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Evaluación (criticar, dar argumentos a favor y en contra, juzgar, reflexionar, ...)","Evaluation (criticize, give arguments for and against, judge, reflect...)",NA,"A veces","Sometimes",3
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES06","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Evaluación (criticar, dar argumentos a favor y en contra, juzgar, reflexionar, ...)","Evaluation (criticize, give arguments for and against, judge, reflect...)",NA,"Con frecuencia","Often",4
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES06","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Evaluación (criticar, dar argumentos a favor y en contra, juzgar, reflexionar, ...)","Evaluation (criticize, give arguments for and against, judge, reflect...)",NA,"Muchísimas veces","Very often",5
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES06","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Evaluación (criticar, dar argumentos a favor y en contra, juzgar, reflexionar, ...)","Evaluation (criticize, give arguments for and against, judge, reflect...)",NA,"Siempre","Always",6
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES07","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Actitudinal (mostrar conciencia hacia, ser receptivo a, valorar, ...)","Attitudinal (show awareness towards, be receptive to, value...)",NA,"Nunca","Never",1
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES07","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Actitudinal (mostrar conciencia hacia, ser receptivo a, valorar, ...)","Attitudinal (show awareness towards, be receptive to, value...)",NA,"Casi nunca","Almost Never",2
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES07","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Actitudinal (mostrar conciencia hacia, ser receptivo a, valorar, ...)","Attitudinal (show awareness towards, be receptive to, value...)",NA,"A veces","Sometimes",3
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES07","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Actitudinal (mostrar conciencia hacia, ser receptivo a, valorar, ...)","Attitudinal (show awareness towards, be receptive to, value...)",NA,"Con frecuencia","Often",4
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES07","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Actitudinal (mostrar conciencia hacia, ser receptivo a, valorar, ...)","Attitudinal (show awareness towards, be receptive to, value...)",NA,"Muchísimas veces","Very often",5
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES07","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Actitudinal (mostrar conciencia hacia, ser receptivo a, valorar, ...)","Attitudinal (show awareness towards, be receptive to, value...)",NA,"Siempre","Always",6
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES08","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Psicomotor (hacer, realizar, dibujar, desarrollar un ejercicio físico, ...)","Psychomotor (do, perform, draw, develop a physical exercise...)",NA,"Nunca","Never",1
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES08","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Psicomotor (hacer, realizar, dibujar, desarrollar un ejercicio físico, ...)","Psychomotor (do, perform, draw, develop a physical exercise...)",NA,"Casi nunca","Almost Never",2
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES08","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Psicomotor (hacer, realizar, dibujar, desarrollar un ejercicio físico, ...)","Psychomotor (do, perform, draw, develop a physical exercise...)",NA,"A veces","Sometimes",3
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES08","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Psicomotor (hacer, realizar, dibujar, desarrollar un ejercicio físico, ...)","Psychomotor (do, perform, draw, develop a physical exercise...)",NA,"Con frecuencia","Often",4
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES08","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Psicomotor (hacer, realizar, dibujar, desarrollar un ejercicio físico, ...)","Psychomotor (do, perform, draw, develop a physical exercise...)",NA,"Muchísimas veces","Very often",5
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_res","RES08","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Resultados de aprendizaje que espero obtener con el uso de las TIC","Learning results hoped to achieve with the use of ICT","Psicomotor (hacer, realizar, dibujar, desarrollar un ejercicio físico, ...)","Psychomotor (do, perform, draw, develop a physical exercise...)",NA,"Siempre","Always",6
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA01","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Leer/Ver/Escuchar (expositiva)","Read/View/Listen (Exhibit)",NA,"Nunca","Never",1
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA01","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Leer/Ver/Escuchar (expositiva)","Read/View/Listen (Exhibit)",NA,"Casi nunca","Almost Never",2
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA01","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Leer/Ver/Escuchar (expositiva)","Read/View/Listen (Exhibit)",NA,"A veces","Sometimes",3
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA01","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Leer/Ver/Escuchar (expositiva)","Read/View/Listen (Exhibit)",NA,"Con frecuencia","Often",4
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA01","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Leer/Ver/Escuchar (expositiva)","Read/View/Listen (Exhibit)",NA,"Muchísimas veces","Very often",5
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA01","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Leer/Ver/Escuchar (expositiva)","Read/View/Listen (Exhibit)",NA,"Siempre","Always",6
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA02","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Colaborar (cooperativa)","Collaborate (cooperative)",NA,"Nunca","Never",1
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA02","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Colaborar (cooperativa)","Collaborate (cooperative)",NA,"Casi nunca","Almost Never",2
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA02","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Colaborar (cooperativa)","Collaborate (cooperative)",NA,"A veces","Sometimes",3
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA02","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Colaborar (cooperativa)","Collaborate (cooperative)",NA,"Con frecuencia","Often",4
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA02","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Colaborar (cooperativa)","Collaborate (cooperative)",NA,"Muchísimas veces","Very often",5
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA02","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Colaborar (cooperativa)","Collaborate (cooperative)",NA,"Siempre","Always",6
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA03","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Debatir-Reflexionar (comunicativa)","Debate-Reflect (communicative)",NA,"Nunca","Never",1
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA03","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Debatir-Reflexionar (comunicativa)","Debate-Reflect (communicative)",NA,"Casi nunca","Almost Never",2
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA03","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Debatir-Reflexionar (comunicativa)","Debate-Reflect (communicative)",NA,"A veces","Sometimes",3
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA03","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Debatir-Reflexionar (comunicativa)","Debate-Reflect (communicative)",NA,"Con frecuencia","Often",4
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA03","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Debatir-Reflexionar (comunicativa)","Debate-Reflect (communicative)",NA,"Muchísimas veces","Very often",5
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA03","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Debatir-Reflexionar (comunicativa)","Debate-Reflect (communicative)",NA,"Siempre","Always",6
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA04","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Investigar (indagativa)","Investigate (indagative)",NA,"Nunca","Never",1
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA04","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Investigar (indagativa)","Investigate (indagative)",NA,"Casi nunca","Almost Never",2
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA04","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Investigar (indagativa)","Investigate (indagative)",NA,"A veces","Sometimes",3
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA04","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Investigar (indagativa)","Investigate (indagative)",NA,"Con frecuencia","Often",4
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA04","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Investigar (indagativa)","Investigate (indagative)",NA,"Muchísimas veces","Very often",5
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA04","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Investigar (indagativa)","Investigate (indagative)",NA,"Siempre","Always",6
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA05","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Practicar (aplicativa)","Practice (application)",NA,"Nunca","Never",1
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA05","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Practicar (aplicativa)","Practice (application)",NA,"Casi nunca","Almost Never",2
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA05","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Practicar (aplicativa)","Practice (application)",NA,"A veces","Sometimes",3
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA05","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Practicar (aplicativa)","Practice (application)",NA,"Con frecuencia","Often",4
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA05","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Practicar (aplicativa)","Practice (application)",NA,"Muchísimas veces","Very often",5
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA05","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Practicar (aplicativa)","Practice (application)",NA,"Siempre","Always",6
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA06","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Producir (creativa)","Produce (creative)",NA,"Nunca","Never",1
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA06","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Producir (creativa)","Produce (creative)",NA,"Casi nunca","Almost Never",2
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA06","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Producir (creativa)","Produce (creative)",NA,"A veces","Sometimes",3
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA06","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Producir (creativa)","Produce (creative)",NA,"Con frecuencia","Often",4
"valverdeberrocoso_2021_learning_design","valverdeberrocoso_2021_learning_design_pra","PRA06","Learning Design Support Environment items — Descripción de la práctica docente habitual con TIC","Spanish","Descripción de la práctica docente habitual con TIC","Description of the usual teaching practice with ICT","Tipo de práctica docente que realizo con TIC","Type of teaching practice done with ICT","Producir (creativa)","Produce (creative)",NA,"Muchísimas veces","Very often",5
