"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"valdivia_2023_oms","valdivia_2023_oms_1","oms9","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Me inquieta estar cerca de personas con enfermedad mental.","Despite my professional beliefs, I have negative reactions towards people who have mental illness.",NA,"De acuerdo","agree",4
"valdivia_2023_oms","valdivia_2023_oms_1","oms9","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Me inquieta estar cerca de personas con enfermedad mental.","Despite my professional beliefs, I have negative reactions towards people who have mental illness.",NA,"Completamente de acuerdo","completely agree",5
"valdivia_2023_oms","valdivia_2023_oms_1","oms10","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Es poco lo que se puede hacer para ayudar a las personas con enfermedades mentales.","There is little I can do to help people with mental illness.",NA,"Completamente en desacuerdo","completely disagree",1
"valdivia_2023_oms","valdivia_2023_oms_1","oms10","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Es poco lo que se puede hacer para ayudar a las personas con enfermedades mentales.","There is little I can do to help people with mental illness.",NA,"En desacuerdo","disagree",2
"valdivia_2023_oms","valdivia_2023_oms_1","oms10","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Es poco lo que se puede hacer para ayudar a las personas con enfermedades mentales.","There is little I can do to help people with mental illness.",NA,"Ni en acuerdo ni en desacuerdo","neither agree nor disagree",3
"valdivia_2023_oms","valdivia_2023_oms_1","oms10","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Es poco lo que se puede hacer para ayudar a las personas con enfermedades mentales.","There is little I can do to help people with mental illness.",NA,"De acuerdo","agree",4
"valdivia_2023_oms","valdivia_2023_oms_1","oms10","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Es poco lo que se puede hacer para ayudar a las personas con enfermedades mentales.","There is little I can do to help people with mental illness.",NA,"Completamente de acuerdo","completely agree",5
"valdivia_2023_oms","valdivia_2023_oms_1","oms11","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"La mayoría de las personas con enfermedad mental no se esmeran por mejorar.","More than half of people with mental illness don’t try hard enough to get better.",NA,"Completamente en desacuerdo","completely disagree",1
"valdivia_2023_oms","valdivia_2023_oms_1","oms11","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"La mayoría de las personas con enfermedad mental no se esmeran por mejorar.","More than half of people with mental illness don’t try hard enough to get better.",NA,"En desacuerdo","disagree",2
"valdivia_2023_oms","valdivia_2023_oms_1","oms11","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"La mayoría de las personas con enfermedad mental no se esmeran por mejorar.","More than half of people with mental illness don’t try hard enough to get better.",NA,"Ni en acuerdo ni en desacuerdo","neither agree nor disagree",3
"valdivia_2023_oms","valdivia_2023_oms_1","oms11","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"La mayoría de las personas con enfermedad mental no se esmeran por mejorar.","More than half of people with mental illness don’t try hard enough to get better.",NA,"De acuerdo","agree",4
"valdivia_2023_oms","valdivia_2023_oms_1","oms11","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"La mayoría de las personas con enfermedad mental no se esmeran por mejorar.","More than half of people with mental illness don’t try hard enough to get better.",NA,"Completamente de acuerdo","completely agree",5
"valdivia_2023_oms","valdivia_2023_oms_1","oms12","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Preferiría que una persona con una enfermedad mental no trabajara con niños, aunque estuviera en un adecuado tratamiento.","I would not want a person with a mental illness, even if it were appropriately managed, to work with children.",NA,"Completamente en desacuerdo","completely disagree",1
"valdivia_2023_oms","valdivia_2023_oms_1","oms12","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Preferiría que una persona con una enfermedad mental no trabajara con niños, aunque estuviera en un adecuado tratamiento.","I would not want a person with a mental illness, even if it were appropriately managed, to work with children.",NA,"En desacuerdo","disagree",2
"valdivia_2023_oms","valdivia_2023_oms_1","oms12","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Preferiría que una persona con una enfermedad mental no trabajara con niños, aunque estuviera en un adecuado tratamiento.","I would not want a person with a mental illness, even if it were appropriately managed, to work with children.",NA,"Ni en acuerdo ni en desacuerdo","neither agree nor disagree",3
"valdivia_2023_oms","valdivia_2023_oms_1","oms12","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Preferiría que una persona con una enfermedad mental no trabajara con niños, aunque estuviera en un adecuado tratamiento.","I would not want a person with a mental illness, even if it were appropriately managed, to work with children.",NA,"De acuerdo","agree",4
"valdivia_2023_oms","valdivia_2023_oms_1","oms12","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Preferiría que una persona con una enfermedad mental no trabajara con niños, aunque estuviera en un adecuado tratamiento.","I would not want a person with a mental illness, even if it were appropriately managed, to work with children.",NA,"Completamente de acuerdo","completely agree",5
"valdivia_2023_oms","valdivia_2023_oms_1","oms13","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Los profesionales de la salud no tienen por qué ser defensores de las personas con enfermedades mentales.","Health care providers do not need to be advocates for people with mental illness.",NA,"Completamente en desacuerdo","completely disagree",1
"valdivia_2023_oms","valdivia_2023_oms_1","oms13","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Los profesionales de la salud no tienen por qué ser defensores de las personas con enfermedades mentales.","Health care providers do not need to be advocates for people with mental illness.",NA,"En desacuerdo","disagree",2
"valdivia_2023_oms","valdivia_2023_oms_1","oms13","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Los profesionales de la salud no tienen por qué ser defensores de las personas con enfermedades mentales.","Health care providers do not need to be advocates for people with mental illness.",NA,"Ni en acuerdo ni en desacuerdo","neither agree nor disagree",3
"valdivia_2023_oms","valdivia_2023_oms_1","oms13","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Los profesionales de la salud no tienen por qué ser defensores de las personas con enfermedades mentales.","Health care providers do not need to be advocates for people with mental illness.",NA,"De acuerdo","agree",4
"valdivia_2023_oms","valdivia_2023_oms_1","oms13","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Los profesionales de la salud no tienen por qué ser defensores de las personas con enfermedades mentales.","Health care providers do not need to be advocates for people with mental illness.",NA,"Completamente de acuerdo","completely agree",5
"valdivia_2023_oms","valdivia_2023_oms_1","oms14","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"No me molestaría que una persona con una enfermedad mental fuera mi vecino.","I would not mind if a person with a mental illness lived next door to me.",NA,"Completamente en desacuerdo","completely disagree",1
"valdivia_2023_oms","valdivia_2023_oms_1","oms14","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"No me molestaría que una persona con una enfermedad mental fuera mi vecino.","I would not mind if a person with a mental illness lived next door to me.",NA,"En desacuerdo","disagree",2
"valdivia_2023_oms","valdivia_2023_oms_1","oms14","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"No me molestaría que una persona con una enfermedad mental fuera mi vecino.","I would not mind if a person with a mental illness lived next door to me.",NA,"Ni en acuerdo ni en desacuerdo","neither agree nor disagree",3
"valdivia_2023_oms","valdivia_2023_oms_1","oms14","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"No me molestaría que una persona con una enfermedad mental fuera mi vecino.","I would not mind if a person with a mental illness lived next door to me.",NA,"De acuerdo","agree",4
"valdivia_2023_oms","valdivia_2023_oms_1","oms14","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"No me molestaría que una persona con una enfermedad mental fuera mi vecino.","I would not mind if a person with a mental illness lived next door to me.",NA,"Completamente de acuerdo","completely agree",5
"valdivia_2023_oms","valdivia_2023_oms_1","oms15","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Me es complicado sentir compasión por una persona con una enfermedad mental.","I struggle to feel compassion for a person with a mental illness.",NA,"Completamente en desacuerdo","completely disagree",1
"valdivia_2023_oms","valdivia_2023_oms_1","oms15","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Me es complicado sentir compasión por una persona con una enfermedad mental.","I struggle to feel compassion for a person with a mental illness.",NA,"En desacuerdo","disagree",2
"valdivia_2023_oms","valdivia_2023_oms_1","oms15","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Me es complicado sentir compasión por una persona con una enfermedad mental.","I struggle to feel compassion for a person with a mental illness.",NA,"Ni en acuerdo ni en desacuerdo","neither agree nor disagree",3
"valdivia_2023_oms","valdivia_2023_oms_1","oms15","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Me es complicado sentir compasión por una persona con una enfermedad mental.","I struggle to feel compassion for a person with a mental illness.",NA,"De acuerdo","agree",4
"valdivia_2023_oms","valdivia_2023_oms_1","oms15","Opening Minds Stigma Scale for Health Care Providers (OMS-HC-15), Mexican Spanish version","Spanish","El siguiente cuestionario busca conocer su opinión acerca de una serie de ideas sobre la salud mental. No hay respuestas correctas o incorrectas. Por favor, marque en cada casilla la respuesta que mejor se ajuste a su opinión.","The following questionnaire seeks to learn your opinion about a series of ideas about mental health. There are no right or wrong answers. Please mark in each box the answer that best fits your opinion.",NA,NA,"Me es complicado sentir compasión por una persona con una enfermedad mental.","I struggle to feel compassion for a person with a mental illness.",NA,"Completamente de acuerdo","completely agree",5
