"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"double_marking_steele_2022","main","discussion","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Discussion of findings - worth 30% of the overall mark (largest-weighted section). Graded on a band scale from A1 (exceptional critical discussion with highly developed, valid, detailed conclusions/limitations/recommendations and insightful links to aims/objectives/previous research, academic publication quality) through B/C/D bands (clear to basic discussion with decreasing critical evaluation and weaker links to aims/previous research) to F1-F3 (little to no discussion, weak attempt to explain/discuss findings) and N (no discussion/no genuine attempt).",NA,"F1: Fails to meet all of the intended learning outcomes and is marginally inadequate for this level",35
"double_marking_steele_2022","main","discussion","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Discussion of findings - worth 30% of the overall mark (largest-weighted section). Graded on a band scale from A1 (exceptional critical discussion with highly developed, valid, detailed conclusions/limitations/recommendations and insightful links to aims/objectives/previous research, academic publication quality) through B/C/D bands (clear to basic discussion with decreasing critical evaluation and weaker links to aims/previous research) to F1-F3 (little to no discussion, weak attempt to explain/discuss findings) and N (no discussion/no genuine attempt).",NA,"F3: Fails to meet all of the intended learning outcomes and is inadequate for this level",15
"double_marking_steele_2022","main","discussion","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Discussion of findings - worth 30% of the overall mark (largest-weighted section). Graded on a band scale from A1 (exceptional critical discussion with highly developed, valid, detailed conclusions/limitations/recommendations and insightful links to aims/objectives/previous research, academic publication quality) through B/C/D bands (clear to basic discussion with decreasing critical evaluation and weaker links to aims/previous research) to F1-F3 (little to no discussion, weak attempt to explain/discuss findings) and N (no discussion/no genuine attempt).",NA,"C2: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in some of them",55
"double_marking_steele_2022","main","discussion","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Discussion of findings - worth 30% of the overall mark (largest-weighted section). Graded on a band scale from A1 (exceptional critical discussion with highly developed, valid, detailed conclusions/limitations/recommendations and insightful links to aims/objectives/previous research, academic publication quality) through B/C/D bands (clear to basic discussion with decreasing critical evaluation and weaker links to aims/previous research) to F1-F3 (little to no discussion, weak attempt to explain/discuss findings) and N (no discussion/no genuine attempt).",NA,"C3: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in some of them",52
"double_marking_steele_2022","main","discussion","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Discussion of findings - worth 30% of the overall mark (largest-weighted section). Graded on a band scale from A1 (exceptional critical discussion with highly developed, valid, detailed conclusions/limitations/recommendations and insightful links to aims/objectives/previous research, academic publication quality) through B/C/D bands (clear to basic discussion with decreasing critical evaluation and weaker links to aims/previous research) to F1-F3 (little to no discussion, weak attempt to explain/discuss findings) and N (no discussion/no genuine attempt).",NA,"B2: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in several of them",65
"double_marking_steele_2022","main","discussion","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Discussion of findings - worth 30% of the overall mark (largest-weighted section). Graded on a band scale from A1 (exceptional critical discussion with highly developed, valid, detailed conclusions/limitations/recommendations and insightful links to aims/objectives/previous research, academic publication quality) through B/C/D bands (clear to basic discussion with decreasing critical evaluation and weaker links to aims/previous research) to F1-F3 (little to no discussion, weak attempt to explain/discuss findings) and N (no discussion/no genuine attempt).",NA,"A3: Excellent quality, exceeding expectations for this level in many aspects",83
"double_marking_steele_2022","main","discussion","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Discussion of findings - worth 30% of the overall mark (largest-weighted section). Graded on a band scale from A1 (exceptional critical discussion with highly developed, valid, detailed conclusions/limitations/recommendations and insightful links to aims/objectives/previous research, academic publication quality) through B/C/D bands (clear to basic discussion with decreasing critical evaluation and weaker links to aims/previous research) to F1-F3 (little to no discussion, weak attempt to explain/discuss findings) and N (no discussion/no genuine attempt).",NA,"D1: Meets all the intended learning outcomes at, but rarely exceeding the threshold expectations for this level",48
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"C2: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in some of them",55
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"S: Submitted",1
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"D3: Meets all the intended learning outcomes at, but rarely exceeding the threshold expectations for this level",42
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"N: Non submission",0
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"D1: Meets all the intended learning outcomes at, but rarely exceeding the threshold expectations for this level",48
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"F2: Fails to meet all of the intended learning outcomes and is inadequate for this level",20
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"B2: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in several of them",65
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"F3: Fails to meet all of the intended learning outcomes and is inadequate for this level",15
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"A3: Excellent quality, exceeding expectations for this level in many aspects",83
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"B3: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in several of them",62
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"F1: Fails to meet all of the intended learning outcomes and is marginally inadequate for this level",35
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"A1: Exceptional in most / all aspects, substantially exceeding expectations for this level",100
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"C3: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in some of them",52
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"C1: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in some of them",58
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: option_text was deliberately left as the generic descriptors rather than replaced with the rubric's section-specific band wording (see GitHub issue #1616): the rubric's qualitative text is written per letter band, so it repeats across the sub-grades within a band (C1/C2/C3), which resp scores differently -- as the generic descriptors already here do. The section-specific criteria are captured in item_text instead.",NA,"Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).",NA,"A4: Excellent quality, exceeding expectations for this level in many aspects",74
