"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T27","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly off-task",4
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T27","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely off-task",5
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T28","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely on-task",1
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T28","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly on-task",2
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T28","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Both on the task and off-task",3
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T28","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly off-task",4
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T28","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely off-task",5
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T29","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely on-task",1
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T29","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly on-task",2
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T29","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Both on the task and off-task",3
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T29","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly off-task",4
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T29","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely off-task",5
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T30","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely on-task",1
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T30","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly on-task",2
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T30","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Both on the task and off-task",3
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T30","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly off-task",4
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T30","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely off-task",5
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T31","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely on-task",1
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T31","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly on-task",2
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T31","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Both on the task and off-task",3
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T31","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly off-task",4
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T31","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely off-task",5
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T32","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely on-task",1
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T32","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly on-task",2
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T32","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Both on the task and off-task",3
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T32","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly off-task",4
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T32","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely off-task",5
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T33","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely on-task",1
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T33","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly on-task",2
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T33","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Both on the task and off-task",3
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T33","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly off-task",4
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T33","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely off-task",5
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T34","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely on-task",1
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T34","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly on-task",2
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T34","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Both on the task and off-task",3
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T34","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly off-task",4
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T34","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely off-task",5
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T35","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely on-task",1
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T35","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly on-task",2
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T35","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Both on the task and off-task",3
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T35","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly off-task",4
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T35","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely off-task",5
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T36","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely on-task",1
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T36","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly on-task",2
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T36","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Both on the task and off-task",3
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T36","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Mostly off-task",4
"Zanesco_2023_Golleretal2020","Zanesco_2023_Golleretal2020_1","T36","Mind wandering depth rating (attentional focus probe) embedded in the Sustained Attention to Response Task (SART)",NA,NA,NA,NA,"Completely off-task",5
