"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y8","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Pflichten zur Aufzeichnung von Betriebsdaten für richtig.","I consider the current obligations to record farm data appropriate.",NA,NA,NA,2
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y8","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Pflichten zur Aufzeichnung von Betriebsdaten für richtig.","I consider the current obligations to record farm data appropriate.",NA,NA,NA,3
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y8","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Pflichten zur Aufzeichnung von Betriebsdaten für richtig.","I consider the current obligations to record farm data appropriate.",NA,NA,NA,4
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y8","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Pflichten zur Aufzeichnung von Betriebsdaten für richtig.","I consider the current obligations to record farm data appropriate.",NA,NA,NA,5
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y8","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Pflichten zur Aufzeichnung von Betriebsdaten für richtig.","I consider the current obligations to record farm data appropriate.",NA,NA,NA,6
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y8","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich halte die gegenwärtigen Pflichten zur Aufzeichnung von Betriebsdaten für richtig.","I consider the current obligations to record farm data appropriate.",NA,"überhaupt nicht","not correct at all",7
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x3","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über gegenwärtige Pflichten zur Aufzeichnung von Betriebsdaten informiert.","I am well-informed on current obligations recording farm data.",NA,"überhaupt nicht","not correct at all",1
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x3","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über gegenwärtige Pflichten zur Aufzeichnung von Betriebsdaten informiert.","I am well-informed on current obligations recording farm data.",NA,NA,NA,2
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x3","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über gegenwärtige Pflichten zur Aufzeichnung von Betriebsdaten informiert.","I am well-informed on current obligations recording farm data.",NA,NA,NA,3
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x3","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über gegenwärtige Pflichten zur Aufzeichnung von Betriebsdaten informiert.","I am well-informed on current obligations recording farm data.",NA,NA,NA,4
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x3","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über gegenwärtige Pflichten zur Aufzeichnung von Betriebsdaten informiert.","I am well-informed on current obligations recording farm data.",NA,NA,NA,5
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x3","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über gegenwärtige Pflichten zur Aufzeichnung von Betriebsdaten informiert.","I am well-informed on current obligations recording farm data.",NA,NA,NA,6
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","x3","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich bin über gegenwärtige Pflichten zur Aufzeichnung von Betriebsdaten informiert.","I am well-informed on current obligations recording farm data.",NA,"sehr stark","fully correct",7
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y9","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich fühle mich durch die Direktzahlungskontrollen in meinem unternehmerischen Freiraum eingeschränkt.","I feel restricted in my entrepreneurial freedom by the current direct-payment monitoring and inspection system.",NA,"überhaupt nicht","not correct at all",1
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y9","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich fühle mich durch die Direktzahlungskontrollen in meinem unternehmerischen Freiraum eingeschränkt.","I feel restricted in my entrepreneurial freedom by the current direct-payment monitoring and inspection system.",NA,NA,NA,2
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y9","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich fühle mich durch die Direktzahlungskontrollen in meinem unternehmerischen Freiraum eingeschränkt.","I feel restricted in my entrepreneurial freedom by the current direct-payment monitoring and inspection system.",NA,NA,NA,3
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y9","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich fühle mich durch die Direktzahlungskontrollen in meinem unternehmerischen Freiraum eingeschränkt.","I feel restricted in my entrepreneurial freedom by the current direct-payment monitoring and inspection system.",NA,NA,NA,4
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y9","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich fühle mich durch die Direktzahlungskontrollen in meinem unternehmerischen Freiraum eingeschränkt.","I feel restricted in my entrepreneurial freedom by the current direct-payment monitoring and inspection system.",NA,NA,NA,5
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y9","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich fühle mich durch die Direktzahlungskontrollen in meinem unternehmerischen Freiraum eingeschränkt.","I feel restricted in my entrepreneurial freedom by the current direct-payment monitoring and inspection system.",NA,NA,NA,6
"ritzel_2020_farmer_burden","ritzel_2020_farmer_burden_2","y9","Umfrage zum administrativen Aufwand (Agroscope / Agridea postal survey of Swiss farmers, 2019)","German",NA,NA,"Wie stark treffen die folgenden Aussagen für Sie zu?","How strongly do the following statements apply to you?","Ich fühle mich durch die Direktzahlungskontrollen in meinem unternehmerischen Freiraum eingeschränkt.","I feel restricted in my entrepreneurial freedom by the current direct-payment monitoring and inspection system.",NA,"sehr stark","fully correct",7
